time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1989-11-30	0.021088106085756172	-0.046595453969365486	-0.020197551362018284	-0.017583911585497214	-0.010897683476444596	4.433333333333334	0.00348120298881462	4.8
1989-12-31	0.0	0.022232421919867074	0.0030805396645154914	0.006092112023105001	-0.03140507360749045	4.433333333333334	0.00298560316157042	5.0
1990-01-31	0.005619534462990572	-0.0633504495566144	0.0	0.022232421919867074	0.0030805396645154914	4.5	0.0044486150548485905	4.8
1990-02-28	0.04805670851108645	0.0	-0.04488120558704789	-0.012849709506575937	0.012849709506575937	4.1	0.003191939871626925	6.3
1990-03-31	-0.02365921590211784	0.03775968609378155	0.008221122196553465	-0.04903827275137107	0.040817150554817605	4.766666666666667	0.0042768203492089575	6.3
1990-04-30	0.009821223019070069	0.02600232111638978	-0.009043581368346487	-0.06923299130115668	9.992007221626409e-16	4.7	0.01061534646197669	5.4
1990-05-31	-0.021100507504000054	0.001976005905358069	0.007786404222304365	-0.009762410127662435	0.019238532568296662	4.566666666666666	0.01245086834047478	6.0
1990-06-30	0.020683316067275248	0.04162485081204259	0.06191101047050685	-0.04403660285214794	0.049200689011356664	4.3	0.0023616680783141697	4.9
1990-07-31	0.032008142678921485	0.07130218553961687	-0.020197551362018173	-0.003460513800025544	0.006893563204814268	4.342857142857143	0.0014298033800800186	6.4
1990-08-31	0.0	-0.0873012225750297	-0.010897683476446152	-0.05463118179457527	0.032008142678921485	4.3	0.0041092880287046775	4.8
1990-09-30	0.1016071783127458	-0.014305955737714537	-0.005870192907873495	-0.08503393726549191	-0.010987379370128279	4.35	0.0022483448052153443	5.3
1990-10-31	-0.02035755383921578	0.020357553839214337	-0.034480951624686014	0.1016071783127458	-0.014305955737714537	4.9	0.002853026266980863	5.8
1990-11-30	-0.06814503168058639	0.01650406172678387	-0.026722114285915977	0.0	0.01689704003918879	4.75	0.004362183218783522	5.3
1990-12-31	-0.005199886038115387	-0.002627120123785298	-0.04763844491131408	-0.04730876709185805	0.0033263976861473976	5.0	0.005670863993169181	5.6
1991-01-31	0.014100470191663715	-0.008399197045575124	0.03255052142230164	-0.0052360594854695686	-0.03015477011649648	4.2	0.0042768203492089246	6.9
1991-02-28	-0.05799872888665236	-0.027121707752750468	-0.029145715794001825	0.03748491703897616	0.008163020936981845	5.125	0.008166684163011327	5.5
1991-03-31	0.012185591523659944	-0.010123414496578276	-0.034596523328115684	-0.03335046210655168	-0.03667363982535399	4.487500000000002	0.00975837264521772	5.2
1991-04-30	0.052423166663034704	1.1102230246251563e-15	0.058474482814879436	0.012185591523659944	-0.010123414496578276	4.35	0.004536119113836118	5.4
1991-05-31	-0.033252091412123264	0.06868404215014934	-0.04348060183954705	-0.008221122196553576	0.041920316786028367	4.633333333333334	0.0052751126481143705	4.8
1991-06-30	0.08797982451521512	0.04172484902482998	-0.007992365447010097	0.013228424932478557	0.02023904474517868	4.32	0.0021930785764979967	4.8
1991-07-31	-0.0040870928091794045	0.012156031402407176	0.045647138327398314	-0.007294775878108781	0.02848159506194181	4.6	0.0015132335505866786	6.7
1991-08-31	-0.06518858200697898	0.033723097618329916	0.01991591834980766	0.030167718942989637	-0.014832461813635732	4.0	0.001880625908276016	5.3
1991-09-30	0.050332364160372345	-0.07221963289069655	0.011078187246701066	-0.04201469869956975	0.0	4.333333333333333	0.002304539296384596	5.0
1991-10-31	0.016001064119406494	-0.04993880495330605	0.0273623035473306	-0.0603344517549973	-0.06518858200697898	4.7	0.0029856031615703603	5.1
1991-11-30	-0.06737880500090998	-0.0031999298696080425	-0.0032246397527725397	-0.03018262808594019	-1.5543122344752194e-15	4.824999999999998	0.005083831136777693	4.9
1991-12-31	0.028708680686375443	-0.028708680686376664	-0.05522268950210063	-0.015878907873496658	1.4432899320127035e-15	4.4	0.00498983040440006	4.8
1992-01-31	-0.005461243689288575	0.016155386383990833	-0.005309548039652778	-0.00268281740735854	-0.06737880500090998	4.1	0.0049898304044000965	5.5
1992-02-29	-0.014305955737715759	0.03349099532702793	0.007936668163436966	-0.018782506507777352	0.010845838344340386	4.666666666666667	0.004536119113836238	4.7
1992-03-31	0.025902899092119624	0.05835017021634702	-0.028106400671977342	0.049200689011356664	-0.02109428833938054	4.6	0.0027882170400494715	4.9
1992-04-30	0.051969822325877435	-0.008281740692282602	0.08032290671429754	0.02051946524466175	0.07045262437420508	4.500000000000001	0.0010273897208907966	4.8
1992-05-31	0.05272611716968467	0.0	0.08314862017378287	0.01258727292295858	0.04346105623122088	4.300000000000002	0.0005127318414106543	5.8
1992-06-30	-0.015578021972712854	0.030708828003625174	0.0	-0.036004327222071135	-0.02171689578473868	4.45	0.0006881158152640664	4.7
1992-07-31	-0.03978304770365915	0.02308112680183361	0.048639252577516334	0.015277713950631044	2.2204460492503127e-15	4.0	0.000532627398912789	4.7
1992-08-31	-0.021501323459821583	-0.08257670442272746	0.07706563287936419	0.010967032371295593	0.041759084798389516	5.2	0.00061791320115494	5.2
1992-09-30	0.0	-0.06499917412781597	-0.005348190752958004	-0.07470398360249343	0.04146292107641592	4.6	0.0009333370334683758	5.0
1992-10-31	1.887379141862766e-15	-0.07467538730787837	0.004719566201947689	-0.059703674909369786	-0.021501323459821583	4.4	0.0015132335505866586	5.1
1992-11-30	0.007477522071337893	-0.04272869755049802	1.887379141862766e-15	-0.07467538730787837	0.004719566201947689	4.5	0.0019304541362276304	5.6
1992-12-31	-0.032901097113882005	-0.07477522071337273	-0.015080716782528538	0.026068096152656928	-0.04966421767014861	4.1	0.004276820349208846	5.8
1993-01-31	-0.04960949740635568	-0.04435196914861728	-0.06544007523437312	-0.0668917184294594	-0.026068096152656928	4.5	0.010469693624875964	5.2
1993-02-28	0.025697898337469386	-0.021611382393897486	-0.03641612998103716	-0.0535085047147833	-0.027121707752750582	4.38	0.00989837560720394	5.0
1993-03-31	0.02610465729732936	0.006224956740132903	0.0	0.025697898337469386	-0.021611382393897486	4.300000000000002	0.007917263287169775	5.1
1993-04-30	0.07278398043917278	-0.02350307291312148	0.02350307291312148	0.006757133462522824	0.023702266913429915	4.1	0.004714356473549257	4.9
1993-05-31	0.06407295260905542	0.052794486097549664	0.040992596020723686	0.0711464717376642	0.03335046210655268	4.5200000000000005	0.0012726338013397947	4.8
1993-06-30	-0.021738201352625053	0.025970926021285142	-0.008503073556597296	0.06407295260905542	0.052794486097549664	4.55	0.001310733805677225	5.2
1993-07-31	-0.015464950837826175	-0.10024862589095618	0.041712737312486585	-0.018111828592418226	0.022537804723672616	4.633333333333333	0.0018806259082760812	5.7
1993-08-31	0.011647447217144724	0.003817503620681451	-0.015464950837826175	-0.10024862589095618	0.041712737312486585	4.1	0.0016900811669755679	7.0
1993-09-30	-0.17609815401558127	-0.0037856910905090797	0.011263213161846973	-0.02672816399967315	-0.03679768722584653	6.3	0.006515593031575775	6.3
1993-10-31	-0.04115560122276829	-0.179232643325152	-0.05544184875360558	0.011647447217144724	0.003817503620681451	4.6	0.011360510363901543	4.9
1993-11-30	-0.0018191106722927894	-0.026621667965522237	-0.07264805603726399	-0.1649280284522272	0.021532772170324236	4.0	0.013098466514263959	5.1
1993-12-31	-0.01326726618365548	0.02778003082536817	-0.016374739577416864	-0.019238532568296662	-0.13647421807663995	4.666666666666667	0.01245086834047478	5.0
1994-01-31	0.005242822950206061	-0.010576039399553537	-0.028107492097911742	0.024500634730433624	-0.0018191106722927894	4.4	0.013932872908580227	5.1
1994-02-28	0.020249060294568636	0.008788112968109885	0.00685374620306245	-0.01742978560261521	0.0017879264314428767	4.366666666666666	0.011821092744722688	4.8
1994-03-31	0.00176758030892632	0.003505116759910609	-0.007050406777814433	0.003545290017904601	0.005242822950206061	4.8	0.01376378673305042	4.8
1994-04-30	0.12658519134617052	-0.02024906029456941	0.020249060294568636	0.008788112968109885	0.00685374620306245	4.1	0.005670863993169181	5.0
1994-05-31	0.07436443234027801	0.1471296295764648	0.016374739577415198	0.00176758030892632	0.003505116759910609	4.0	0.0026615310077488467	5.1
1994-06-30	-0.024619868588620086	0.028025779262936257	0.07436443234027801	0.1471296295764648	0.016374739577415198	4.4	0.0025996435165325173	6.3
1994-07-31	-0.07435123433575275	-0.009901834972713242	-0.03475746153687576	0.03475746153687576	0.01957604155525205	6.3	0.0049898304044000185	5.3
1994-08-31	0.0	0.019830798260422555	-0.08341467744114561	-0.06135014985993947	0.006893563204814268	4.2	0.00587536965242323	4.8
1994-09-30	0.002627120123784188	0.027738522511007942	0.002420816510051327	-0.08042490405615865	-0.057446360040112165	4.3	0.0053723984242346244	4.9
1994-10-31	-0.01706174303133123	-0.025827801481014708	0.02332408603132252	-0.005058877107250059	-0.00512865472252355	4.7	0.0069647928258954215	6.0
1994-11-30	-0.07514869816123447	-0.009216286952160924	-0.0446524285957538	0.002627120123784188	0.027738522511007942	4.8	0.01309846651426404	5.2
1994-12-31	-0.01216511153790567	-0.031673128238332904	-0.0598643503829619	-0.004699393841943511	-0.032126028591910834	4.8	0.014970395337197047	5.4
1995-01-31	-0.015993221720953854	-0.02335820758052876	-0.009888307875756784	-0.0190116177210109	-0.0715627550578889	5.066666666666666	0.021785065511249826	5.4
1995-02-28	-0.009589106784289923	0.018899460464386172	0.039560124056519215	0.04054672613517418	-0.02030497844858881	4.766666666666667	0.011976860755666308	4.9
1995-03-31	0.05336811623696991	0.031650491648423595	0.030949114574460482	0.009704123956581823	0.0019063722802276086	4.7	0.004896919543400182	4.7
1995-04-30	0.08829995159060944	0.05326712526848065	0.027801964144629317	0.08488472031392125	0.05336811623696991	4.324999999999998	0.0008455935948537357	4.6
1995-05-31	-0.04865363191745997	0.134786855886174	0.0	0.03367071342063865	-0.018968137749094	4.4	0.00042136095117936565	5.9
1995-06-30	0.03937903333319448	-0.06319099604412459	-0.01853108388390523	0.08172207992802982	0.05660236138549313	4.6	0.00042136095117937335	5.0
1995-07-31	0.005681508135834568	0.02215788172976008	-0.0944118438920134	0.049172835360422384	-0.062141495235697335	5.0	0.0004563239005810365	5.0
1995-08-31	-0.029833381702456974	-0.02087352119116104	-0.08622885091000176	0.058944933616990276	0.0	4.25	0.0008455935948537616	5.6
1995-09-30	0.03398995274287775	-0.009483447579502036	-0.039784219114002095	0.02027281978775597	-0.07459358050111152	4.0	0.0007380208649020491	4.2
1995-10-31	0.06066797852453298	0.020470139607055904	0.004995105837127367	0.004947533400585513	-0.014986006966986487	4.2	0.00042136095117936565	6.3
1995-11-30	0.0758870139302299	0.06728127008247188	-0.11447546676221942	0.05364309312045812	0.055032810558816925	4.199999999999998	0.00016313536648744737	4.9
1995-12-31	0.01904800359225001	0.06289435148384248	0.09583901178489153	0.0499385861969055	0.08895310666323497	4.550000000000002	4.5399929762483255e-05	5.6
1996-01-31	-0.14882655194799901	-0.19889564095785284	-0.013357974960113372	0.23262867957751146	0.01982808208479692	4.5200000000000005	8.990381455152475e-05	4.7
1996-02-29	0.185037749181838	0.14736539306098814	3.552713678800501e-15	-0.07406674632626076	-0.16570172799073712	4.033333333333333	1.2645672594315475e-05	4.3
1996-03-31	0.08796473881142552	0.11093090214642863	0.03035609146574592	0.13501942523107455	-0.016548964748817063	4.1	8.139758880081928e-06	4.5
1996-04-30	-0.07238241365054754	0.11309752132896755	0.08796473881142552	0.11093090214642863	0.03035609146574592	4.199999999999998	6.144212353327941e-06	4.6
1996-05-31	-0.01746679866085099	0.06804457217442339	0.15105895022722282	-0.07238241365054754	0.11309752132896755	4.1	1.526005313914856e-06	4.4
1996-06-30	0.3670507791609712	0.1900798677797908	-0.01746679866085099	0.06804457217442339	0.15105895022722282	4.1	3.252101600316894e-08	4.7
1996-07-31	-0.10971188124371832	0.4473864213924284	0.12690187733022396	0.033420121731682066	-0.16032199906190606	4.0	6.939045717879402e-08	4.8
1996-08-31	-0.09346366181562528	0.23538996309119664	-0.17233908012034727	0.4351135191157201	0.2451723234645771	4.1	2.1676029386455584e-08	4.5
1996-09-30	-0.22406846693014648	1.199040866595169e-14	-0.11481678305439713	-0.09346366181562528	0.23538996309119664	4.25	2.2523479421874876e-07	5.9
1996-10-31	-0.4631707846129163	-0.10756253266872616	-0.22406846693014648	1.199040866595169e-14	-0.11481678305439713	4.55	1.1610085898273241e-05	4.8
1996-11-30	-0.07936668163436701	-0.18849586888162206	-0.4535098627547876	-0.16010434871091486	-0.1858682668942806	4.55	5.178442898506431e-05	4.8
1996-12-31	-0.07420377913848819	-0.08421901313263658	-0.09640860713867982	-0.07936668163436701	-0.18849586888162206	4.4	0.0003010879605670413	4.8
1997-01-31	-0.08257670442273103	-0.02593964353610612	-0.10057436640496388	-0.08282056560190099	-0.09408866976542908	4.8	0.0005326273989127809	4.8
1997-02-28	-0.023822542670662642	-0.062058322213425436	-0.08257670442273103	-0.02593964353610612	-0.10057436640496388	4.2	0.0009639757257341572	4.7
1997-03-31	0.016278819345287517	-0.05957750550341656	-0.032739525429941414	-0.02474104923794806	-0.11843779699714975	0.0	0.0014298033800800008	4.1
1997-04-30	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	4.8	0.0011987722162361812	4.8
1997-05-31	0.0803583764242577	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	5.35	0.0006881158152640441	6.5
1997-06-30	-0.029119361813436995	-0.01746785246468785	0.030166521526185156	0.01642069275193614	-0.06933181384151388	4.9	0.0015561861271646256	5.0
1997-07-31	0.01402820368781632	0.035579681057102075	-0.013041876333431457	-0.013399188013799579	0.043298686158127035	4.2	0.0009033994040735119	4.6
1997-08-31	0.02571372216649559	0.043298590228744605	0.052437302867999865	-0.008354548254300487	-0.025970926021285142	4.7	0.0006179132011549501	4.9
1997-09-30	0.041759084798389516	-0.02571372216649781	0.02571372216649559	0.043298590228744605	0.052437302867999865	4.0	0.0005530843701478377	4.5
1997-10-31	0.09441184389201117	0.041759084798389516	-0.02571372216649781	0.02571372216649559	0.043298590228744605	4.5	0.0002881083558365865	5.0
1997-11-30	-0.050640681192073655	-0.030239978964967662	0.030239978964965	0.0969407325676912	0.004900637349390724	4.85	0.0005741117081003626	4.8
1997-12-31	-0.02450650516337349	-0.081138118131584	-0.023811962710927448	-0.006111314897886411	0.10092569554661512	4.0	0.0008741544155122628	6.3
1998-01-31	0.16223891252675948	-0.07943926868543028	-0.02450650516337349	-0.081138118131584	-0.023811962710927448	4.1	0.000493388728849542	4.8
1998-02-28	-0.06281196405994671	0.09743825490720548	0.16223891252675948	-0.07943926868543028	-0.02450650516337349	4.0	0.00038842784158201366	6.4
1998-03-31	-0.08984750823346788	0.10265905879307502	-0.10265905879307502	-0.1208932147397732	0.025109532950005956	4.266666666666667	0.0012353158761688671	5.9
1998-04-30	0.04415581128598134	-0.014237996292215447	-0.06192595767268405	0.0	-0.02116609881390763	4.300000000000002	0.0017836134861364942	4.8
1998-05-31	-0.016710060865840926	0.032848837599518184	0.06285121217995948	-0.021186819183833028	-0.08309205648659168	4.5	0.0014711084268869867	6.6
1998-06-30	-0.02644106434722915	0.06356025083468643	0.05590238928834035	-0.13790989431876866	-0.014292271234201516	4.415	0.0012726338013397775	5.1
1998-07-31	-0.02622171194411949	0.06562779867883095	-0.02427528070380336	-0.004995105837125147	-0.01013570019378518	4.0	0.0006881158152640441	4.4
1998-08-31	0.15735307315334812	-0.0050923324645093535	-0.03707934543253444	0.042171677897043784	0.02474104923794806	4.35	0.00024036947641951602	4.6
1998-09-30	-0.007927975208163573	0.03870717307515514	0.07096315063778791	0.15735307315334812	-0.0050923324645093535	4.1000000000000005	0.00011902885939706534	5.0
1998-10-31	0.07983354446750758	0.00746980533028907	0.02902552928342539	-0.07520250768887315	0.0608575206730777	4.3125	8.481823524647199e-05	4.8
1998-11-30	-0.01739752761699731	0.08282056560189544	0.045096516067623334	0.0	-0.05292954546491413	4.366666666666666	7.996174188209726e-05	4.7
1998-12-31	0.15708115328253558	-0.0654230379848948	0.041637375546793816	-0.07688139923542847	0.13108303547353284	4.2	4.245295255311758e-05	5.7
1999-01-31	-0.032965029291899935	-0.07178183893148371	-0.14370535254506533	0.11255638486328624	-0.04966203337944375	4.2	0.00028810835583657475	4.6
1999-02-28	0.14227501454652125	-0.0670725068576441	0.0606933282162927	-0.032965029291899935	-0.07178183893148371	4.1	0.0001126855805077955	5.3
1999-03-31	0.022410957852446508	-0.05355992553422606	0.031148967681786214	0.09829797178267664	-0.054244431775582136	4.35	0.00013973823367932219	5.0
1999-04-30	0.007833029397287472	-0.09168661332980023	0.1070745764061285	0.015028010723665552	-0.038249003197281306	4.4	0.00011902885939705666	4.4
1999-05-31	0.1784216358892916	-0.0672745324807138	0.007833029397287472	-0.09168661332980023	0.1070745764061285	5.3	5.523456800944645e-05	5.3
1999-06-30	-0.044913386479614965	0.053557094820969375	-0.02626357534489654	0.12948553425857054	-0.06970770325883646	4.2	7.532707800979073e-05	5.7
1999-07-31	-0.07149861137109159	-0.11877423089374628	-0.039648561377381375	-0.04215796399619909	0.008643708341354417	4.84	0.0004933887288495253	5.4
1999-08-31	-0.03744491815919504	-0.0597265176957329	-0.09598139471869294	-0.05503281055881715	-0.12796786069700272	4.5	0.0015999734552490882	5.2
1999-09-30	-0.030936511452871792	0.007931594957598431	-0.007931594957596655	-0.03744491815919504	-0.0597265176957329	4.539999999999999	0.001981172594663423	4.7
1999-10-31	-0.014123397785470115	-0.03740306616915234	-0.028125799101869083	0.047215330798159316	-0.04721533079815743	4.5	0.002478752176666332	4.6
1999-11-30	-0.009901834972714685	-0.03475746153687576	0.007176641855792809	-0.060892718776417006	0.01991591834980755	4.333333333333333	0.00298560316157042	6.5
1999-12-31	0.054537683582385865	0.04227184984083732	-0.08160234530398536	0.06904412996665421	-0.03314668390829645	4.15	0.0017836134861365363	5.4
2000-01-31	0.0	-0.05105342655602296	0.017625587739580006	0.09381361216228068	0.05306628566755267	4.2	0.0015561861271646256	6.0
2000-02-29	0.033520722592099934	-0.018313534472862103	-0.034953590795620104	-0.004051859250477685	-0.029375979565965268	4.16	0.0017836134861365363	4.6
2000-03-31	0.05150856691018802	0.012051683924497849	0.06628426158474465	-0.039330495463146486	-0.03900545004609779	4.3	0.001060181596060395	4.8
2000-04-30	0.004506999604640849	0.0132784696872158	0.04179203621155536	0.02718223688593357	-0.007603194711192195	4.1	0.00106018159606041	4.5
2000-05-31	0.006243092431476027	0.16967527923356285	0.004506999604640849	0.0132784696872158	0.04179203621155536	4.5	0.00031450325596979283	6.3
2000-06-30	0.0125536777541031	0.0700230266686237	0.0812049983691947	0.009308637485868632	-0.09051363585506578	4.340000000000002	0.00030108796056706487	4.7
2000-07-31	-0.017399618665996153	-0.07539834755264453	0.05133504514222786	0.0061113148978808604	0.0792363586760183	4.5	0.00045632390058104405	6.3
2000-08-31	-0.050063289119465004	-0.13556790090377135	0.029923277608813862	-0.01776497744354799	0.005983666049922842	4.566666666666666	0.0012353158761689	4.7
2000-09-30	2.664535259100376e-15	0.14567448352039858	-0.017158668611969352	-0.05537939964337035	-0.11374637216223782	4.7	0.000493388728849542	4.7
2000-10-31	-0.005192425656425082	-0.01053908177788565	0.0	0.06499917412782175	0.04057984153996075	4.266666666666667	0.0006641030858712657	5.1
2000-11-30	-0.060060841098011686	0.0803336608857701	-0.020272819787758408	-0.005192425656425082	-0.01053908177788565	4.54	0.0006641030858712657	4.8
2000-12-31	-0.00957270503225405	-0.08361464803682428	0.05887359879887421	-0.0154267718777803	-0.010539081777888093	4.1	0.0009033994040735119	5.0
2001-01-31	0.017951987512536238	0.034271976160296085	-0.04019331235552714	0.11261711103388915	0.0	4.275	0.0003574525483571457	5.3
2001-02-28	0.06800147043409255	-0.042343046594838674	-0.006310585322624629	0.0486536319174633	0.1008357996402638	4.0	0.0002634206847967652	6.2
2001-03-31	0.011078093051636541	-0.10851634795883404	-0.027112056803277662	0.05305170033938067	0.07706563287936508	4.5	0.0004933887288495253	4.7
2001-04-30	0.02538175283616817	0.08088066015704443	-0.03898114291074295	-0.0803928385365138	-0.020219806408057872	4.3	0.00027555555133019436	4.8
2001-05-31	-0.017221151603441953	-0.005859975198391654	-0.042793656719074084	-0.01934783851662636	0.07380103351703915	4.4	0.0004745890793294466	5.3
2001-06-30	0.01722115160343907	-0.07870285860296633	0.08989370796142859	0.016368705031780673	-0.038981142910740285	4.2	0.00042136095117937335	5.0
2001-07-31	0.07875262607046651	0.05833527857071252	-0.022612437878956948	0.011421588520494684	-0.09847947435448123	4.1	0.0001988962407016284	5.1
2001-08-31	-0.037798920928774134	-0.04013218765277226	0.055520150729097	0.06496659692057416	0.04615944994416932	4.7	0.00016313536648745122	5.2
2001-09-30	0.02115207879910708	-0.1475290559279423	0.008643708341362187	0.041637375546790256	0.04673183090781219	4.36923076923077	0.0001803358422587475	5.5
2001-10-31	0.033703861822751424	-0.09177820834810868	0.07178183893148371	-0.03485957120523353	0.02115207879910708	4.15	0.00020870761199018933	4.8
2001-11-30	-0.08622885091000243	-0.038493321290212316	-0.006665047297470972	-0.1176949815455941	0.1041402224350072	4.7	0.0005957183472898407	6.1
2001-12-31	-0.0890139714796303	-0.053781266334362636	0.032907745143205824	-0.08622885091000243	-0.038493321290212316	4.966666666666666	0.001272633801339762	4.7
2002-01-31	-0.01778546929185887	0.05556042616066648	-0.037774956868809495	-0.07022267623047508	-0.025713722166495808	4.433333333333334	0.0011987722162361812	6.2
2002-02-28	-0.01846490144146451	0.02918645711715262	-0.036789651828344934	0.011357469278127086	-0.07272854766442627	4.44	0.0021930785764979702	4.9
2002-03-31	0.06810859905955546	0.011746578002360564	0.0545376835823862	-0.02461986858862031	-0.02225059253197525	4.15	0.0010273897208907393	7.4
2002-04-30	0.0376920846978942	-0.031167521773997956	-0.051541373097576115	0.028252308216448863	0.03604049204037396	4.579166666666667	0.0029188199371837343	5.9
2002-05-31	0.021738201352623162	0.11917252710523575	-0.02003942792096891	-0.006893563204812825	0.11980537431813898	4.6	0.0011279760969904395	4.5
2002-06-30	0.09641347139599432	0.06266875640739844	0.05146777958344817	0.021738201352623162	0.11917252710523575	4.3	0.0002634206847967652	4.9
2002-07-31	0.014852752459070253	0.01451130987380722	0.07420377913848553	0.10407802788255527	0.08712414098765907	4.45	0.0001472278145815375	4.4
2002-08-31	0.0527414847351706	0.2099731580515345	0.014852752459070253	0.01451130987380722	0.07420377913848553	4.0	2.3979821014532637e-05	4.7
2002-09-30	0.012948553425855993	0.049861593789122687	0.0804504438796092	0.0527414847351706	0.2099731580515345	4.0	8.91382623837858e-06	5.2
2002-10-31	0.033479377266672605	-0.14326059109458789	0.012948553425855993	0.049861593789122687	0.0804504438796092	5.2	1.9028642434234586e-05	5.2
2002-11-30	-0.018798185599415932	0.01879818559941193	-0.2511003791798614	0.13031203766873767	-0.14326059109458789	4.366666666666666	5.523456800944475e-05	6.3
2002-12-31	0.015207188119234494	-0.1232535423862282	0.0	-0.019697681508676682	-0.14913958856568055	4.375	0.0017836134861365363	5.5
2003-01-31	-0.07833594550924428	-0.02079715367502022	0.04459541560188018	0.026285375365933783	-0.058293518044855275	4.666666666666667	0.0025996435165325173	4.6
2003-02-28	0.05957750550341434	0.02339654579542461	0.02942723438776473	0.017443226732828943	-0.07833594550924428	4.1	0.0010601815960603798	4.5
2003-03-31	0.11863714527738667	0.04827835011859927	0.04001681426942927	0.043794401536460865	-0.007004749708117819	4.0	0.00043858419274343406	5.9
2003-04-30	-0.1361709286904007	0.08895588306407888	0.09965225256493726	0.05957750550341434	0.02339654579542461	4.7	0.0007380208649020491	5.2
2003-05-31	-0.011539643467604721	-0.005859975198388989	0.028704954652022607	0.04301542472732467	-0.1082034507757912	4.0	0.0004563239005810281	4.8
2003-06-30	-0.0615845833668851	0.13095183386254705	0.05622015904046118	-0.01814196621518338	0.03572284069175824	4.35	0.00016313536648745458	4.6
2003-07-31	-0.035663388672907866	-0.0615845833668851	0.13095183386254705	0.05622015904046118	-0.01814196621518338	4.4	0.00020870761199019385	4.9
2003-08-31	0.03849332129021188	-0.01255367775410332	-0.05305170033938311	-0.021152078799103968	-0.0842190131326388	4.2	0.00025169492531186365	4.5
2003-09-30	0.1791089728439026	-0.033331374862101804	0.04615944994416932	0.024841669206535192	-0.0778933695459183	4.0	7.996174188209513e-05	4.9
2003-10-31	-0.043084770030084714	-0.033964636228092315	0.21931043937638228	0.1791089728439026	-0.033331374862101804	4.7	2.9929478307675697e-05	4.8
2003-11-30	0.044965003044288084	0.07284026675586608	0.038610818092394535	-0.009460928936545931	-0.10199015591171467	4.7	1.7577249933436212e-05	4.7
2003-12-31	-5.107025913275721e-15	5.107025913275721e-15	0.044965003044288084	0.07284026675586608	0.038610818092394535	4.5	1.7577249933436212e-05	4.9
2004-01-31	-0.08410764195923237	-0.051301086975908065	-0.13910035186139624	0.10656080526524714	-0.03396463622809254	4.85	7.090709014445895e-05	4.8
2004-02-29	-0.022410957852446067	-0.08081100106123063	-0.01739752761700131	-0.08410764195923237	-0.051301086975908065	4.4	0.00016313536648744737	5.1
2004-03-31	-0.06572253055436561	0.030059141881454417	0.0	-0.022410957852446067	-0.08081100106123063	4.5	0.00020870761199018933	5.8
2004-04-30	-0.051160344726824965	-0.11107609966232546	-0.04457045175525853	-0.023500783652774304	0.06085752067307815	4.433333333333334	0.0005530843701478377	6.6
2004-05-31	-0.023382353550374883	-0.004808823654699479	0.004808823654699479	0.023382353550374883	0.009055347829512115	4.333333333333333	0.0010273897208907539	5.2
2004-06-30	-0.011647447217144724	0.05195353966201521	-0.055902389288340126	-0.0039827453312736285	-0.06412585372828161	4.0	0.0018316812676565726	4.7
2004-07-31	0.12734211118048155	0.020272819787758408	0.10701960660490684	0.003982745331271853	0.045267300594460484	4.433333333333334	0.00027555555133019436	5.4
2004-08-31	0.037356737020303836	0.028365793534061767	0.006892250395213796	0.033331374862102026	0.04371672955597705	4.25	0.00013254724254567298	6.0
2004-09-30	0.20241495265816067	-0.0076481840290083545	0.037356737020303836	0.028365793534061767	0.006892250395213796	4.1	3.4519968552614805e-05	4.7
2004-10-31	0.019828082084792475	-0.009847054278596223	-0.009981027806196252	-0.01011775421450456	0.20241495265816067	4.1	3.701891230047907e-05	5.3
2004-11-30	-0.12093970534760468	-0.062324756130054615	-0.0249785936677458	-0.008535661987091103	-0.12160395159693338	4.733333333333333	0.0003574525483571592	4.8
2004-12-31	-0.019996369416627857	0.032965029291899935	0.006379178641354288	-0.15029967237917408	-0.016346525214668173	4.133333333333334	0.000263420684796776	4.8
2005-01-31	-0.012287991452429205	-0.03190151627073523	0.062141495235697564	-0.03648307139644391	-0.012689763963981582	4.1	0.00035745254835716574	4.1
2005-02-28	0.05744636004011205	-0.012287991452429205	-0.03190151627073523	0.062141495235697564	-0.03648307139644391	4.0	0.00024036947641951602	5.7
2005-03-31	-0.05871312769826709	-0.006892250395213796	0.059362285662007526	0.012419768986024373	-0.0648898042528181	4.45	0.0003283631575750601	4.9
2005-04-30	-0.019996369416627857	0.00673951709967735	0.08125832275103972	-0.09481308186162662	0.013554759110589787	4.3	0.000263420684796776	4.8
2005-05-31	0.0269435736146455	0.0670595609964526	0.09611556460234973	0.0648898042528181	-0.0648898042528181	4.266666666666667	5.886524318208148e-05	4.9
2005-06-30	-0.017179370328457066	-0.026600315347276915	0.008980448343742786	0.06790095089169035	0.0	4.5	8.481823524646991e-05	5.3
2005-07-31	0.0	-0.023564540526491932	-0.012158300165266091	-0.051335045142230966	-0.1507966951052957	4.385714285714286	0.0004385841927434498	5.6
2005-08-31	-0.03623272348759843	-0.0922830914208308	2.4424906541753444e-15	-0.02870495465202505	-0.005921336195233495	4.1	0.0011987722162362287	5.3
