time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1989-01-29	-0.07870285860296389	-0.054244431775581685	0.06707250685764632	-0.012828075082064629	0.07302135046713176	0.0	0.0004745890793294466	4.6
1989-02-12	-0.11203423346506568	-0.020913056913479892	0.07962618461174964	-0.025381752836167948	0.06728127008247163	4.6	0.0004745890793294466	5.2
1989-02-26	-0.0645119551252582	-0.05189788568735998	0.07621652845709148	-0.01814196621518338	0.09578368178976417	4.8	0.0005127318414106374	5.6
1989-03-12	-0.048639252577516334	-0.07870285860296389	-0.054244431775581685	0.06707250685764632	-0.012828075082064629	5.6	0.0006641030858712766	6.1
1989-03-26	-0.004808823654701477	-0.07242379867835935	-0.0645119551252582	-0.05189788568735998	0.07621652845709148	5.119999999999999	0.0008741544155122762	5.4
1989-04-09	-0.03690391365778678	-0.004808823654701477	-0.07242379867835935	-0.0645119551252582	-0.05189788568735998	4.7	0.0011279760969904855	0.0
1989-04-23	-0.03690391365778678	-0.004808823654701477	-0.07242379867835935	-0.0645119551252582	-0.05189788568735998	4.7	0.0011279760969904855	4.7
1989-05-07	-0.017625587739580006	0.004466212277902115	-0.0871241409876562	-0.03820324436165179	-0.11203423346506568	4.7	0.0012353158761689	5.5
1989-05-21	-0.012698669061498968	-0.017467852464683964	-0.041712737312488264	0.0	-0.07242379867835935	4.7	0.0013893109579919338	4.9
1989-06-04	-0.03313644115618497	-0.0043084770030098465	-0.017625587739580006	0.004466212277902115	-0.0871241409876562	4.7	0.0015999734552491075	4.9
1989-06-18	-0.008281740692282602	-0.012698669061498968	-0.017467852464683964	-0.041712737312488264	0.0	0.0	0.0014711084268870425	4.9
1989-07-02	0.016564429006360015	-0.02937597956596705	-0.00873339933042161	-0.03184644220954114	0.0	4.9	0.0013496236334763312	4.7
1989-07-16	0.11309506700894112	0.016564429006360015	-0.02937597956596705	-0.00873339933042161	-0.03184644220954114	4.65	0.0006179132011549598	5.2
1989-07-30	0.037822999070899366	0.0449766447704294	0.07535217587625231	-0.008281740692282602	-0.012698669061498968	4.7	0.0004933887288495511	0.0
1989-08-13	0.037822999070899366	0.0449766447704294	0.07535217587625231	-0.008281740692282602	-0.012698669061498968	4.7	0.0004933887288495511	0.0
1989-08-27	0.037822999070899366	0.0449766447704294	0.07535217587625231	-0.008281740692282602	-0.012698669061498968	4.7	0.0004933887288495511	5.3
1989-09-10	0.02728391729301149	-2.4424906541753444e-15	0.060279607925872274	0.07467538730787726	-0.016564429006360015	4.833333333333333	0.0004933887288495511	4.9
1989-09-24	0.04617697840544932	-0.01687235749429683	0.038589253279035514	0.10123189761542016	0.04179203621155714	4.8	0.00037269996622362183	5.3
1989-10-08	0.06148170699952149	0.011539643467602057	0.011305335986028895	0.03257941651145746	0.11309506700894112	5.0	0.0002755555513302164	0.0
1989-10-22	0.06148170699952149	0.011539643467602057	0.011305335986028895	0.03257941651145746	0.11309506700894112	5.0	0.0002755555513302164	5.4
1989-11-05	0.012419768986018598	0.05276825706244215	0.02728391729301149	-2.4424906541753444e-15	0.060279607925872274	0.0	0.00031450325596980497	0.0
1989-11-19	0.012419768986018598	0.05276825706244215	0.02728391729301149	-2.4424906541753444e-15	0.060279607925872274	0.0	0.00031450325596980497	4.6
1989-12-03	0.030561735201204643	0.0346262908472561	0.0	0.037822999070899366	0.0449766447704294	4.8	0.00031450325596980497	4.8
1989-12-17	0.006519763434564174	0.0437167295559735	0.04617697840544932	-0.01687235749429683	0.038589253279035514	5.6	0.00026342068479679213	5.6
1989-12-31	0.0994263923771186	0.006519763434564174	0.06148170699952149	0.011539643467602057	0.011305335986028895	4.75	0.00013254724254568246	4.9
1990-01-14	0.0994263923771186	0.025658423839255876	0.012419768986018598	0.05276825706244215	0.02728391729301149	4.7	0.00013254724254568246	4.8
1990-01-28	0.10293080661326126	0.045654793255883515	0.030561735201204643	0.0346262908472561	0.0	4.9	0.00011268558050780935	4.9
1990-02-11	0.022676194752673014	0.07675019762444202	0.006519763434564174	0.0437167295559735	0.04617697840544932	4.6	0.00013254724254568571	5.7
1990-02-25	-0.03114896768178177	0.10293080661326126	0.045654793255883515	0.030561735201204643	0.0346262908472561	5.15	0.00013973823367934493	6.4
1990-03-11	-0.13596771607127067	-0.03114896768178177	0.10293080661326126	0.045654793255883515	0.030561735201204643	4.9	0.0003574525483571855	4.9
1990-03-25	0.02538175283616484	-0.13132790864784696	0.022676194752673014	0.07675019762444202	0.006519763434564174	0.0	0.00027555555133022206	4.7
1990-04-08	0.07023286240716797	-0.16523569381226874	0.015572808444606956	0.0994263923771186	0.025658423839255876	0.0	0.00022943557928368003	5.0
1990-04-22	0.006519763434564174	-0.09073976638930126	-0.03077919786699135	0.015572808444606956	0.0994263923771186	0.0	0.00026342068479679717	0.0
1990-05-06	0.006519763434564174	-0.09073976638930126	-0.03077919786699135	0.015572808444606956	0.0994263923771186	0.0	0.00026342068479679717	5.2
1990-05-20	-0.025381752836167504	0.02538175283616484	-0.13132790864784696	0.022676194752673014	0.07675019762444202	0.0	0.000328363157575091	5.4
1990-06-03	-0.08213786465232388	0.07023286240716797	-0.16523569381226874	0.015572808444606956	0.0994263923771186	0.0	0.0004046451693262893	6.3
1990-06-17	-0.1557313935851552	0.050781312742640194	-0.13596771607127067	-0.03114896768178177	0.10293080661326126	6.3	0.0007380208649020943	5.3
1990-07-01	-0.12718071153265664	-0.025381752836167504	0.02538175283616484	-0.13132790864784696	0.022676194752673014	0.0	0.0007904903231200251	5.4
1990-07-15	-0.12098804607285453	-0.08213786465232388	0.07023286240716797	-0.16523569381226874	0.015572808444606956	5.4	0.0009333370334684693	5.2
1990-07-29	-0.03214003228023177	-0.1784099751066035	0.006519763434564174	-0.09073976638930126	-0.03077919786699135	4.8	0.001127976096990533	5.0
1990-08-12	-0.017467852464687406	-0.061410418821159614	-0.1557313935851552	0.050781312742640194	-0.13596771607127067	4.6	0.0012726338013398946	6.1
1990-08-26	-0.05653298695160691	-0.017467852464687406	-0.061410418821159614	-0.1557313935851552	0.050781312742640194	5.2	0.001880625908276191	5.2
1990-09-09	0.0	-0.07148880360547327	-0.06893563204813248	-0.12718071153265664	-0.025381752836167504	0.0	0.0020853063456128767	4.8
1990-09-23	-0.018618152904146038	-0.05226263806366982	-0.04915866743090902	-0.12098804607285453	-0.08213786465232388	0.0	0.0021387344923037253	4.7
1990-10-07	0.00381750362068134	-0.05653298695160691	-0.017467852464687406	-0.061410418821159614	-0.1557313935851552	4.7	0.0018316812676567016	5.2
1990-10-21	-0.036789651828343935	0.00381750362068134	-0.05653298695160691	-0.017467852464687406	-0.061410418821159614	4.5	0.0023616680783142717	0.0
1990-11-04	-0.036789651828343935	0.00381750362068134	-0.05653298695160691	-0.017467852464687406	-0.061410418821159614	4.5	0.0023616680783142717	4.9
1990-11-18	0.0523859486718149	-0.036789651828343935	0.00381750362068134	-0.05653298695160691	-0.017467852464687406	0.0	0.0016446027549887276	4.6
1990-12-02	0.07451323059564485	-0.026068096152654485	0.00381750362068134	0.0037856910905107455	-0.07778653050680506	0.0	0.0013107338056773108	4.7
1990-12-16	0.0442124097743285	0.015080716782529868	0.0036926034920177213	0.0	-0.07148880360547327	4.7	0.0013496236334763836	5.3
1990-12-30	-0.013278469687217577	0.06300210085636904	-0.0039488496263229145	0.0523859486718149	-0.036789651828343935	0.0	0.0011987722162362766	4.9
1991-01-13	0.027420466078286517	0.034325474275581185	-0.008354548254298488	0.0442124097743285	0.015080716782529868	4.75	0.0009333370334684561	5.1
1991-01-27	0.13413964275862178	-0.008812257409313462	0.01746785246468363	0.0042703488879389795	0.07451323059564485	4.6	0.0004745890793294719	4.9
1991-02-10	0.0827996438413281	0.04132988978904284	0.008733399330421387	0.03342783881644451	0.011948674300346518	0.0	0.0004933887288495677	0.0
1991-02-24	0.0827996438413281	0.04132988978904284	0.008733399330421387	0.03342783881644451	0.011948674300346518	0.0	0.0004933887288495677	4.7
1991-03-10	0.010967032371295373	0.11198176102886437	-0.013278469687217577	0.06300210085636904	-0.0039488496263229145	4.7	0.000512731841410663	4.7
1991-03-24	0.028123509422322446	0.08120499836919404	0.027420466078286517	0.034325474275581185	-0.008354548254298488	5.0	0.00043858419274345786	5.0
1991-04-07	0.028412000961901107	0.010967032371295373	0.11198176102886437	-0.013278469687217577	0.06300210085636904	0.0	0.00042136095117938836	4.7
1991-04-21	0.07075504755673599	-0.01119084935846204	0.13413964275862178	-0.008812257409313462	0.01746785246468363	4.7	0.00031450325596980497	4.6
1991-05-05	0.1655792418651456	0.028123509422322446	0.08120499836919404	0.027420466078286517	0.034325474275581185	0.0	0.00013973823367934165	4.7
1991-05-19	0.2242975757920267	0.0056238278501941075	0.0827996438413281	0.04132988978904284	0.008733399330421387	0.0	0.00010079175636848497	4.8
1991-06-02	0.18300067125581965	0.028412000961901107	0.010967032371295373	0.11198176102886437	-0.013278469687217577	5.0	0.00011902885939707117	5.0
1991-06-16	0.04215796399619842	0.2242975757920267	0.0056238278501941075	0.0827996438413281	0.04132988978904284	4.8	7.532707800979675e-05	4.7
1991-06-30	0.07884794515309834	0.17295678291646954	0.07075504755673599	-0.01119084935846204	0.13413964275862178	5.4	5.523456800945107e-05	5.4
1991-07-14	0.12321755270061475	0.04215796399619842	0.2242975757920267	0.0056238278501941075	0.0827996438413281	4.7	3.215869842902428e-05	5.2
1991-07-28	0.04794807475525942	0.07884794515309834	0.17295678291646954	0.07075504755673599	-0.01119084935846204	5.2	3.966128102827879e-05	4.7
1991-08-11	0.04248417529012438	0.12321755270061475	0.04215796399619842	0.2242975757920267	0.0056238278501941075	0.0	2.3979821014535825e-05	6.0
1991-08-25	-0.1114510848482546	0.13910141264345402	0.09283403227624908	0.18300067125581965	0.028412000961901107	0.0	5.178442898506886e-05	0.0
1991-09-08	-0.1114510848482546	0.13910141264345402	0.09283403227624908	0.18300067125581965	0.028412000961901107	0.0	5.178442898506886e-05	0.0
1991-09-22	-0.1114510848482546	0.13910141264345402	0.09283403227624908	0.18300067125581965	0.028412000961901107	0.0	5.178442898506886e-05	0.0
1991-10-06	-0.1114510848482546	0.13910141264345402	0.09283403227624908	0.18300067125581965	0.028412000961901107	0.0	5.178442898506886e-05	5.1
1991-10-20	-0.15694790871508826	0.04248417529012438	0.12321755270061475	0.04215796399619842	0.2242975757920267	4.6	7.090709014446083e-05	4.9
1991-11-03	0.056414091608997685	-0.07624217369378973	0.12845148828845598	-0.05220931459466205	0.11605502474986752	4.75	4.245295255311879e-05	5.2
1991-11-17	-0.008980448343742786	3.996802888650564e-15	-0.06626114588758925	0.04794807475525942	0.07884794515309834	4.6	6.669473021838097e-05	0.0
1991-12-01	-0.008980448343742786	3.996802888650564e-15	-0.06626114588758925	0.04794807475525942	0.07884794515309834	4.6	6.669473021838097e-05	4.9
1991-12-15	0.17024087327880522	-0.055678779731188184	0.06454482745908298	-0.15694790871508826	0.04248417529012438	0.0	2.0576376614910032e-05	4.9
1991-12-29	0.1521633473920545	-0.037601253844437466	0.037601253844437466	-0.01855325025218324	-0.1114510848482546	0.0	2.0576376614910032e-05	0.0
1992-01-12	0.1521633473920545	-0.037601253844437466	0.037601253844437466	-0.01855325025218324	-0.1114510848482546	0.0	2.0576376614910032e-05	5.2
1992-01-26	0.0	0.09534037625203327	-0.008980448343742786	3.996802888650564e-15	-0.06626114588758925	4.5	3.451996855261587e-05	5.7
1992-02-09	-0.16126042493506246	0.17024087327880522	-0.055678779731188184	0.06454482745908298	-0.15694790871508826	5.8	6.268305795836468e-05	5.8
1992-02-23	-0.16324132714372008	0.0	0.09534037625203327	-0.008980448343742786	3.996802888650564e-15	0.0	0.00010660912351878862	4.5
1992-03-08	-0.1216039515969296	-0.06374185155135548	0.13178870832731615	-0.03810102047666386	0.056414091608997685	0.0	7.996174188209513e-05	4.6
1992-03-22	0.08490605706808307	-0.2461664820031455	0.1521633473920545	-0.037601253844437466	0.037601253844437466	4.6	6.268305795836468e-05	5.2
1992-04-05	0.0	-0.1216039515969296	-0.06374185155135548	0.13178870832731615	-0.03810102047666386	4.6	7.996174188209513e-05	4.6
1992-04-19	0.035697392890288615	0.050281083888148885	-0.16324132714372008	0.0	0.09534037625203327	4.55	5.886524318208148e-05	5.0
1992-05-03	-0.02660031534728069	0.0	0.08490605706808307	-0.2461664820031455	0.1521633473920545	5.0	7.532707800979275e-05	4.5
1992-05-17	0.0092159935893219	0.035697392890288615	0.050281083888148885	-0.16324132714372008	0.0	5.3	5.5234568009449486e-05	5.3
1992-05-31	-0.009097077543007924	0.04434110123164703	-0.008643708341358414	-0.02660031534728069	-0.16126042493506246	4.5	6.268305795836468e-05	5.3
1992-06-14	-0.05220931459466272	-0.009097077543007924	0.04434110123164703	-0.008643708341358414	-0.02660031534728069	4.933333333333334	8.990381455152714e-05	5.7
1992-06-28	-0.11916326239388365	0.0	-0.02660031534728069	0.0	0.08490605706808307	5.3	0.00017156982502529423	5.3
1992-07-12	0.02215034759791901	-0.11916326239388365	0.0	-0.02660031534728069	0.0	0.0	0.00014722781458154788	4.5
1992-07-26	0.057408391527194576	-0.1544213063231592	-0.04491338647961052	0.0092159935893219	0.035697392890288615	4.5	0.00014722781458154788	4.5
1992-08-09	0.13562754908668606	-0.13562754908668986	-0.05220931459466272	-0.009097077543007924	0.04434110123164703	5.0	8.990381455152954e-05	0.0
1992-08-23	0.13562754908668606	-0.13562754908668986	-0.05220931459466272	-0.009097077543007924	0.04434110123164703	5.0	8.990381455152954e-05	0.0
1992-09-06	0.13562754908668606	-0.13562754908668986	-0.05220931459466272	-0.009097077543007924	0.04434110123164703	5.0	8.990381455152954e-05	5.0
1992-09-20	0.13605716851605545	0.07943002296048829	-0.16123654833407186	-0.008753819275643115	-0.0269435736146455	4.7	5.178442898506886e-05	4.7
1992-10-04	0.15116720295567546	0.03870717307515514	0.057408391527194576	-0.1544213063231592	-0.04491338647961052	4.7	3.966128102827879e-05	4.8
1992-10-18	-0.01956281450014408	0.15116720295567546	0.03870717307515514	0.057408391527194576	-0.1544213063231592	4.733333333333333	4.539992976248595e-05	4.9
1992-11-01	0.02009878202069615	4.440892098500625e-15	0.14314254512302196	0.046731830907808636	0.02215034759791901	4.7	3.451996855261693e-05	4.9
1992-11-15	-0.019828082084796472	0.0	0.009981027806200473	0.11847046048225175	0.13562754908668606	0.0	4.2452952553120094e-05	0.0
1992-11-29	-0.019828082084796472	0.0	0.009981027806200473	0.11847046048225175	0.13562754908668606	0.0	4.2452952553120094e-05	4.9
1992-12-13	-0.06804685677596001	0.02009878202069615	4.440892098500625e-15	0.14314254512302196	0.046731830907808636	4.9	5.523456800945107e-05	5.6
1992-12-27	-0.04491338647961052	-0.06804685677596001	0.02009878202069615	4.440892098500625e-15	0.14314254512302196	5.6	7.53270780097949e-05	4.6
1993-01-10	0.07624217369379394	-0.12825598057115828	0.08155764918370889	-0.01956281450014408	0.15116720295567546	0.0	3.701891230048021e-05	4.6
1993-01-24	0.18923506836743156	-0.06804685677596001	0.03966159652084466	-0.009715760221548077	0.028763763813798082	4.5	1.4945338524781713e-05	5.1
1993-02-07	0.21066673103502787	-0.04491338647961052	-0.06804685677596001	0.02009878202069615	4.440892098500625e-15	5.1	1.757724993343686e-05	6.6
1993-02-21	-0.16570172799074026	-0.11756117208143625	0.18042041103110606	0.019828082084796472	-0.019828082084796472	5.0600000000000005	7.53270780097949e-05	5.0
1993-03-07	0.028385260255115338	0.04491338647961052	-0.02660031534728069	-0.1840664156877472	0.21066673103502787	4.7200000000000015	4.539992976248595e-05	4.8
1993-03-21	0.18923506836743156	0.0	0.027293519476068617	-0.11599745777330428	-0.10053113007019587	5.033333333333333	1.4945338524781713e-05	5.6
1993-04-04	-0.11093090214642197	0.18923506836743156	0.0	0.027293519476068617	-0.11599745777330428	5.05	3.2158698429022244e-05	5.2
1993-04-18	-0.17910692100670003	0.054243415505500936	0.12486350550120305	0.0	-0.008866047727898785	0.0	7.090709014446083e-05	5.0
1993-05-02	-0.11446373342497294	-0.11093090214642197	0.18923506836743156	0.0	0.027293519476068617	4.5	7.090709014446083e-05	5.0
1993-05-16	-0.017397527617005304	-0.17910692100670003	0.054243415505500936	0.12486350550120305	0.0	4.8	7.996174188209726e-05	4.7
1993-05-30	-0.017846496071641568	-0.07624217369379037	-0.2326286795775039	0.2812205254761031	0.03663077613893795	4.5	7.090709014446273e-05	5.2
1993-06-13	0.052876763218741685	-0.008535661987094878	-0.017397527617005304	-0.17910692100670003	0.054243415505500936	4.6	5.8865243182083153e-05	5.8
1993-06-27	-0.045631950326064485	-0.06623371692896908	-0.026600315347276467	0.026600315347272474	-0.035697392890288615	5.1	0.00016313536648745458	5.2
1993-07-11	-0.029708552991295267	-0.12515210229287632	0.052876763218741685	-0.008535661987094878	-0.017397527617005304	5.0	0.00017156982502529824	5.0
1993-07-25	-0.013554759110590007	-0.04255563906812454	-0.14756306014532214	0.052876763218741685	-0.008535661987094878	4.9	0.00024036947641952115	5.2
1993-08-08	0.19244244240755812	-0.02836579353406465	-0.029708552991295267	-0.12515210229287632	0.052876763218741685	4.675	5.523456800945107e-05	5.4
1993-08-22	0.13034968559949078	-3.1086244689504387e-15	-0.06572253055436494	-0.09056034464922268	0.0	0.0	8.481823524647425e-05	0.0
1993-09-05	0.13034968559949078	-3.1086244689504387e-15	-0.06572253055436494	-0.09056034464922268	0.0	0.0	8.481823524647425e-05	5.1
1993-09-19	0.07432476757653994	0.0	-0.028692817250479005	-0.045631950326064485	-0.06623371692896908	4.7	0.00011902885939707117	5.2
1993-10-03	-0.14192630127557115	0.19244244240755812	-0.02836579353406465	-0.029708552991295267	-0.12515210229287632	0.0	0.00014722781458154788	5.0
1993-10-17	-0.10919760680038393	0.13034968559949078	-3.1086244689504387e-15	-0.06572253055436494	-0.09056034464922268	5.0	0.0001803358422587593	4.5
1993-10-31	-0.05292954546491036	0.07432476757653994	0.0	-0.028692817250479005	-0.045631950326064485	4.6	0.00017156982502529824	0.0
1993-11-14	-0.05292954546491036	0.07432476757653994	0.0	-0.028692817250479005	-0.045631950326064485	4.6	0.00017156982502529824	5.4
1993-11-28	0.013256852316947398	-0.07675019762443913	-0.04617697840545088	0.06807123540803528	0.04159908830490733	5.0	0.00024036947641952115	5.8
1993-12-12	0.020447009505800477	0.019776615751511798	-0.06858941879137692	-0.05292954546491036	0.07432476757653994	4.7	0.0002087076119902028	5.3
1993-12-26	-0.03649533461372068	0.08422000295473775	-0.04067443324518583	-0.014181507376671787	-0.10919760680038393	4.833333333333333	0.0001894418252329007	4.9
1994-01-09	0.021152078799106855	0.020447009505800477	0.019776615751511798	-0.06858941879137692	-0.05292954546491036	0.0	0.0001803358422587593	0.0
1994-01-23	0.021152078799106855	0.020447009505800477	0.019776615751511798	-0.06858941879137692	-0.05292954546491036	0.0	0.0001803358422587593	4.5
1994-02-06	0.021152078799106855	0.020447009505800477	0.013256852316947398	-0.07675019762443913	-0.04617697840545088	4.5	0.0001803358422587593	0.0
1994-02-20	0.021152078799106855	0.020447009505800477	0.013256852316947398	-0.07675019762443913	-0.04617697840545088	4.5	0.0001803358422587593	4.6
1994-03-06	0.059441503083421436	-0.03649533461372068	0.08422000295473775	-0.04067443324518583	-0.014181507376671787	5.0	0.00012564677910794752	0.0
1994-03-20	0.059441503083421436	-0.03649533461372068	0.08422000295473775	-0.04067443324518583	-0.014181507376671787	5.0	0.00012564677910794752	5.5
1994-04-03	0.006739517099680237	-0.04159908830491021	0.021152078799106855	0.020447009505800477	0.013256852316947398	0.0	0.00022943557928367065	0.0
1994-04-17	0.006739517099680237	-0.04159908830491021	0.021152078799106855	0.020447009505800477	0.013256852316947398	0.0	0.00022943557928367065	5.5
1994-05-01	-0.08799783985071885	-0.08716980200781088	0.059441503083421436	-0.03649533461372068	0.08422000295473775	0.0	0.0004213609511793807	5.0
1994-05-15	-0.11640984081262018	-0.06422363353810677	0.029364062332876806	0.021152078799106855	0.020447009505800477	4.75	0.0005127318414106543	4.9
1994-05-29	0.06800147043409123	-0.08799783985071885	-0.08716980200781088	0.059441503083421436	-0.03649533461372068	0.0	0.00026342068479678617	0.0
1994-06-12	0.06800147043409123	-0.08799783985071885	-0.08716980200781088	0.059441503083421436	-0.03649533461372068	0.0	0.00026342068479678617	4.8
1994-06-26	0.08344481152071492	-0.11640984081262018	-0.06422363353810677	0.029364062332876806	0.021152078799106855	4.8	0.00028810835583659736	4.7
1994-07-10	0.0825767044227268	-0.12192091235598344	0.006739517099680237	-0.04159908830491021	0.021152078799106855	0.0	0.00030108796056706487	4.5
1994-07-24	0.051897885687359764	-0.02538175283616484	-0.006519763434567283	-0.09177820834810736	0.00755820539337293	0.0	0.00022943557928367065	4.5
1994-08-07	0.12796786069700006	0.08344481152071492	-0.11640984081262018	-0.06422363353810677	0.029364062332876806	0.0	0.00011902885939707394	4.8
1994-08-21	0.07793110858154906	0.0693672504956615	0.06800147043409123	-0.08799783985071885	-0.08716980200781088	4.6	9.522583668293973e-05	0.0
1994-09-04	0.07793110858154906	0.0693672504956615	0.06800147043409123	-0.08799783985071885	-0.08716980200781088	4.6	9.522583668293973e-05	4.9
1994-09-18	0.03269674247342347	0.1029308066132617	0.051897885687359764	-0.02538175283616484	-0.006519763434567283	4.9	8.990381455153174e-05	5.0
1994-10-02	0.024672084640769976	-0.016346525214667732	0.16664619759383958	0.0825767044227268	-0.12192091235598344	4.5	8.990381455153174e-05	5.1
1994-10-16	0.0411263713923522	-0.024371183047321218	0.07793110858154906	0.0693672504956615	0.06800147043409123	0.0	8.481823524647425e-05	4.6
1994-10-30	0.1327103076862477	-0.07983354446751045	0.04905434660051911	0.12796786069700006	0.08344481152071492	4.6	5.8865243182086535e-05	4.9
1994-11-13	0.04377968567572532	0.0411263713923522	-0.024371183047321218	0.07793110858154906	0.0693672504956615	4.85	6.268305795837173e-05	4.9
1994-11-27	0.0376012538444368	0.1327103076862477	-0.07983354446751045	0.04905434660051911	0.12796786069700006	4.8	4.539992976248865e-05	5.0
1994-12-11	0.0680468567759549	0.07052238572698766	0.0	0.03269674247342347	0.1029308066132617	4.6	3.451996855262017e-05	4.6
1994-12-25	0.060318678042114986	0.0376012538444368	0.1327103076862477	-0.07983354446751045	0.04905434660051911	4.5	2.9929478307679607e-05	5.3
1995-01-08	-0.045496823866840286	-0.03861081809239364	0.009847054278596	0.10862340620365084	0.024672084640769976	4.8	7.090709014447055e-05	5.1
1995-01-22	0.04020314574434503	0.07426058768062528	-0.09408866976542574	0.0762421736937886	0.04377968567572532	4.699999999999998	3.215869842902632e-05	6.0
1995-02-05	0.09047801706317317	-0.09047801706317317	0.04669833138744428	-0.10701700942956772	0.060318678042114986	4.5	4.5399929762491244e-05	4.6
1995-02-19	0.12845148828844555	-0.14882655194799455	0.11446373342497428	-0.045496823866840286	-0.03861081809239364	0.0	3.701891230048475e-05	4.6
1995-03-05	0.1468948019290477	-0.1571521113740968	0.0	0.08752015981032524	-0.07726285036528058	0.0	3.451996855262123e-05	0.0
1995-03-19	0.1468948019290477	-0.1571521113740968	0.0	0.08752015981032524	-0.07726285036528058	0.0	3.451996855262123e-05	4.8
1995-04-02	0.0287637638137932	-0.06896690955813822	0.04020314574434503	0.07426058768062528	-0.09408866976542574	5.4	4.2452952553125136e-05	5.4
1995-04-16	0.0102573094450491	0.1468948019290477	-0.1571521113740968	0.0	0.08752015981032524	5.050000000000002	3.215869842902632e-05	4.9
1995-04-30	0.04020314574434503	0.009715760221547852	0.09047801706317317	-0.09047801706317317	0.04669833138744428	4.9	3.215869842902632e-05	4.8
1995-05-14	0.04248417529011905	0.0102573094450491	0.1468948019290477	-0.1571521113740968	0.0	0.0	2.397982101453828e-05	0.0
1995-05-28	0.04248417529011905	0.0102573094450491	0.1468948019290477	-0.1571521113740968	0.0	0.0	2.397982101453828e-05	0.0
1995-06-11	0.04248417529011905	0.0102573094450491	0.1468948019290477	-0.1571521113740968	0.0	0.0	2.397982101453828e-05	4.7
1995-06-25	0.04248417529011905	0.04020314574434503	0.009715760221547852	0.09047801706317317	-0.09047801706317317	0.0	2.397982101453828e-05	4.5
1995-07-09	0.032084403213893165	0.04075586354197069	-0.009981027806195808	0.12845148828844555	-0.14882655194799455	4.5	2.397982101453828e-05	5.3
1995-07-23	-0.08268732103446408	0.04248417529011905	0.04020314574434503	0.009715760221547852	0.09047801706317317	0.0	4.2452952553125136e-05	0.0
1995-08-06	-0.08268732103446408	0.04248417529011905	0.04020314574434503	0.009715760221547852	0.09047801706317317	0.0	4.2452952553125136e-05	5.3
1995-08-20	-0.14808186098719855	0.032084403213893165	0.04075586354197069	-0.009981027806195808	0.12845148828844555	4.5	6.669473021838997e-05	4.5
1995-09-03	0.019828082084796028	-0.08268732103446408	0.04248417529011905	0.04020314574434503	0.009715760221547852	4.5	3.701891230048475e-05	4.7
1995-09-17	0.15010177945965064	-0.10701700942956703	-0.032084403213893165	0.04248417529011905	0.0102573094450491	4.6	2.2225156959699156e-05	0.0
1995-10-01	0.15010177945965064	-0.10701700942956703	-0.032084403213893165	0.04248417529011905	0.0102573094450491	4.6	2.2225156959699156e-05	4.7
1995-10-15	0.03396463622809609	0.15010177945965064	-0.10701700942956703	-0.032084403213893165	0.04248417529011905	4.65	1.757724993343934e-05	5.9
1995-10-29	-0.09770648777945024	0.03396463622809609	0.15010177945965064	-0.10701700942956703	-0.032084403213893165	0.0	3.451996855262017e-05	0.0
1995-11-12	-0.09770648777945024	0.03396463622809609	0.15010177945965064	-0.10701700942956703	-0.032084403213893165	0.0	3.451996855262017e-05	0.0
1995-11-26	-0.09770648777945024	0.03396463622809609	0.15010177945965064	-0.10701700942956703	-0.032084403213893165	0.0	3.451996855262017e-05	4.7
1995-12-10	0.059505980621597176	-0.10199015591171157	0.10199015591171157	0.0	-0.124149168203318	4.5	3.215869842902526e-05	4.6
1995-12-24	0.06374185155135903	-0.09770648777945024	0.03396463622809609	0.15010177945965064	-0.10701700942956703	5.0	2.2225156959698427e-05	5.0
1996-01-07	0.03396463622809631	0.11299052272790687	-0.15860969099504896	0.11947877403300546	0.019828082084796028	0.0	1.7577249933438723e-05	0.0
1996-01-21	0.03396463622809631	0.11299052272790687	-0.15860969099504896	0.11947877403300546	0.019828082084796028	0.0	1.7577249933438723e-05	4.7
1996-02-04	0.04561916826715251	0.10340344807220304	-0.1490226163393451	0.09910371037345644	0.1055976856970795	0.0	1.6217627910414708e-05	0.0
1996-02-18	0.04561916826715251	0.10340344807220304	-0.1490226163393451	0.09910371037345644	0.1055976856970795	0.0	1.6217627910414708e-05	5.1
1996-03-03	0.011158645475421114	0.06374185155135903	-0.09770648777945024	0.03396463622809609	0.15010177945965064	5.0	2.0576376614911465e-05	0.0
1996-03-17	0.011158645475421114	0.06374185155135903	-0.09770648777945024	0.03396463622809609	0.15010177945965064	5.0	2.0576376614911465e-05	5.6
1996-03-31	-0.14695515895599054	0.03396463622809631	0.11299052272790687	-0.15860969099504896	0.11947877403300546	0.0	4.850833910764652e-05	4.9
1996-04-14	-0.1393068561177988	0.04561916826715251	0.10340344807220304	-0.1490226163393451	0.09910371037345644	0.0	4.245295255312131e-05	4.5
1996-04-28	-0.0949992790474714	0.011158645475421114	0.06374185155135903	-0.09770648777945024	0.03396463622809609	4.6	3.966128102827992e-05	0.0
1996-05-12	-0.0949992790474714	0.011158645475421114	0.06374185155135903	-0.09770648777945024	0.03396463622809609	4.6	3.966128102827992e-05	5.2
1996-05-26	0.09770648777945136	-0.05274148473516438	-0.04496500304428186	0.08744917833440602	0.059505980621597176	0.0	1.7577249933438117e-05	4.5
1996-06-09	0.13910035186139358	0.08045097613175534	-0.14695515895599054	0.03396463622809631	0.11299052272790687	0.0	1.0645410694466147e-05	0.0
