time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1994-04-24	0.1708454535731041	0.06381678319503081	-0.016186764250635255	0.014429227011645175	0.0017575372389900812	4.3	0.0027882170400494173	5.0
1994-05-01	0.09475140095472212	0.1232342463326256	-0.012661646702719631	0.012661646702718854	0.0070104032591323815	4.4	0.003053380957944436	4.0
1994-05-08	0.07436443234027801	0.1471296295764648	0.016374739577415198	0.00176758030892632	0.003505116759910609	4.0	0.0026615310077488467	5.1
1994-05-15	0.026722114285914426	0.09475140095472212	0.1232342463326256	-0.012661646702719631	0.012661646702718854	4.666666666666667	0.002538719097354741	4.2
1994-05-22	0.028025779262936257	0.07436443234027801	0.1471296295764648	0.016374739577415198	0.00176758030892632	4.2	0.0021930785764979967	0.0
1994-05-29	0.028025779262936257	0.07436443234027801	0.1471296295764648	0.016374739577415198	0.00176758030892632	4.2	0.0021930785764979967	4.5
1994-06-05	-0.024619868588620086	0.028025779262936257	0.07436443234027801	0.1471296295764648	0.016374739577415198	4.4	0.0025996435165325173	4.7
1994-06-12	-0.013678566359157651	0.0034605138000270985	0.026722114285914426	0.09475140095472212	0.1232342463326256	4.533333333333334	0.00272438705251995	5.4
1994-06-19	-0.06135014985993947	0.006893563204814268	-0.024619868588620086	0.028025779262936257	0.07436443234027801	4.7	0.0037868975691846703	4.4
1994-06-26	-0.057446360040112165	0.003405910674314616	-0.024422871664600557	0.031154553938541607	0.0	0.0	0.0038659201394727694	0.0
1994-07-03	-0.057446360040112165	0.003405910674314616	-0.024422871664600557	0.031154553938541607	0.0	0.0	0.0038659201394727694	6.3
1994-07-10	-0.07435123433575275	-0.009901834972713242	-0.03475746153687576	0.03475746153687576	0.01957604155525205	6.3	0.0049898304044000185	5.2
1994-07-17	-0.08341467744114561	-0.06135014985993947	0.006893563204814268	-0.024619868588620086	0.028025779262936257	5.0	0.006737946999085445	4.6
1994-07-24	-0.04588533319006527	-0.07435123433575275	-0.009901834972713242	-0.03475746153687576	0.03475746153687576	4.766666666666667	0.006850807815993933	5.3
1994-07-31	0.002420816510051327	-0.08042490405615865	-0.057446360040112165	0.003405910674314616	-0.024422871664600557	5.05	0.0066262091667580545	4.5
1994-08-07	0.0	0.019830798260422555	-0.08341467744114561	-0.06135014985993947	0.006893563204814268	0.0	0.00587536965242323	0.0
1994-08-14	0.0	0.019830798260422555	-0.08341467744114561	-0.06135014985993947	0.006893563204814268	0.0	0.00587536965242323	4.2
1994-08-21	0.027738522511007942	0.002420816510051327	-0.08042490405615865	-0.057446360040112165	0.003405910674314616	4.2	0.005470784066994071	4.4
1994-08-28	0.02332408603132252	-0.005058877107250059	-0.00512865472252355	-0.05249774243645422	-0.053629065522527115	4.35	0.005178924370597765	4.8
1994-09-04	0.005128654722522441	0.0	0.019830798260422555	-0.08341467744114561	-0.06135014985993947	4.8	0.00567086399316914	4.9
1994-09-11	-0.025827801481014708	0.02332408603132252	-0.005058877107250059	-0.00512865472252355	-0.05249774243645422	4.9	0.006190460736207655	4.9
1994-09-18	-0.0446524285957538	0.002627120123784188	0.027738522511007942	0.002420816510051327	-0.08042490405615865	0.0	0.007313503925536041	4.6
1994-09-25	-0.019434781312446137	-0.025827801481014708	0.02831459993442176	0.012186138600589369	-0.04588533319006527	4.7	0.007079903158804984	0.0
1994-10-02	-0.019434781312446137	-0.025827801481014708	0.02831459993442176	0.012186138600589369	-0.04588533319006527	4.7	0.007079903158804984	4.7
1994-10-09	-0.004699393841943511	-0.032126028591910834	0.005128654722522441	0.0	0.019830798260422555	4.7	0.007313503925535987	4.8
1994-10-16	-0.009216286952160924	-0.0446524285957538	0.002627120123784188	0.027738522511007942	0.002420816510051327	4.6	0.007794250503394351	0.0
1994-10-23	-0.009216286952160924	-0.0446524285957538	0.002627120123784188	0.027738522511007942	0.002420816510051327	4.6	0.007794250503394351	5.5
1994-10-30	-0.0598643503829619	-0.004699393841943511	-0.032126028591910834	0.005128654722522441	0.0	4.966666666666666	0.011059068548145664	6.0
1994-11-06	-0.07514869816123447	-0.009216286952160924	-0.0446524285957538	0.002627120123784188	0.027738522511007942	0.0	0.01309846651426404	0.0
1994-11-13	-0.07514869816123447	-0.009216286952160924	-0.0446524285957538	0.002627120123784188	0.027738522511007942	0.0	0.01309846651426404	4.8
1994-11-20	-0.0715627550578889	-0.022896407696371912	-0.019434781312446137	-0.025827801481014708	0.02831459993442176	4.8	0.013595801198121529	4.7
1994-11-27	-0.031673128238332904	-0.0598643503829619	-0.004699393841943511	-0.032126028591910834	0.005128654722522441	4.6	0.013763786733050487	5.2
1994-12-04	-0.0190116177210109	-0.0715627550578889	-0.022896407696371912	-0.019434781312446137	-0.025827801481014708	4.7	0.015503853599009375	4.7
1994-12-11	-0.01216511153790567	-0.031673128238332904	-0.0598643503829619	-0.004699393841943511	-0.032126028591910834	4.8	0.014970395337197047	5.1
1994-12-18	-0.021728429720062725	0.0017279162962648975	-0.054413462262137946	-0.05293476803761255	-0.01706174303133123	4.633333333333333	0.01678627886529825	5.2
1994-12-25	-0.018733990146300842	-0.021728429720062725	0.0017279162962648975	-0.054413462262137946	-0.05293476803761255	4.300000000000002	0.01910541184944009	5.3
1995-01-01	-0.015040501537774588	-0.029196267690975275	-0.01216511153790567	-0.031673128238332904	-0.0598643503829619	5.3	0.02032092986788829	5.4
1995-01-08	-0.014728736897370975	-0.018733990146300842	-0.021728429720062725	0.0017279162962648975	-0.054413462262137946	4.2	0.021151570284721324	5.4
1995-01-15	0.02666055288339797	-0.015993221720953854	-0.02335820758052876	-0.009888307875756784	-0.0190116177210109	4.666666666666667	0.018120793513946142	4.3
1995-01-22	0.03959379891995463	0.015040501537774588	-0.015040501537774588	-0.029196267690975275	-0.01216511153790567	4.199999999999998	0.013932872908580227	4.5
1995-01-29	0.03738085245463985	0.03959379891995463	0.015040501537774588	-0.015040501537774588	-0.029196267690975275	4.275	0.010762127138006571	5.3
1995-02-05	-0.013586502142166612	0.0707314243211784	0.02708340784740204	-0.014728736897370975	-0.018733990146300842	5.0	0.011821092744722688	4.9
1995-02-12	0.0019407207163427696	0.005753260821822037	-0.011610496236808543	0.07345035854623028	0.02666055288339797	4.385714285714286	0.011209227409056484	4.6
1995-02-19	0.032711518992450166	0.0019407207163427696	0.005753260821822037	-0.011610496236808543	0.07345035854623028	4.35	0.008942132960434838	4.8
1995-02-26	0.031650491648423595	0.030949114574460482	0.009704123956581823	0.0019063722802276086	-0.013586502142166612	4.433333333333334	0.007079903158804884	4.8
1995-03-05	0.037374338219533176	0.02766532206012584	0.01595439116502984	0.009589106784290702	-0.009589106784289923	4.533333333333332	0.006406097226458297	4.9
1995-03-12	0.07311354914196222	0.037374338219533176	0.02766532206012584	0.01595439116502984	0.009589106784290702	4.4	0.0038659201394727694	4.3
1995-03-19	0.057446360040112165	0.07311354914196222	0.037374338219533176	0.02766532206012584	0.01595439116502984	4.15	0.0025996435165325173	4.7
1995-03-26	0.013898312912932087	0.057446360040112165	0.07311354914196222	0.037374338219533176	0.02766532206012584	4.55	0.0023616680783141173	4.5
1995-04-02	0.0603857733458345	0.013898312912932087	0.057446360040112165	0.07311354914196222	0.037374338219533176	4.3	0.0015561861271646256	4.6
1995-04-09	0.06469904287053707	0.0603857733458345	0.013898312912932087	0.057446360040112165	0.07311354914196222	4.475	0.000995323850061372	4.4
1995-04-16	-0.00994263923771066	0.04329859022874438	0.06469904287053707	0.0603857733458345	0.013898312912932087	4.322222222222221	0.0007904903231199661	4.6
1995-04-23	0.10286206876292248	-0.00994263923771066	0.04329859022874438	0.06469904287053707	0.0603857733458345	4.4	0.0003884278415820208	4.4
1995-04-30	0.134786855886174	0.0	0.03367071342063865	-0.018968137749094	0.08829995159060944	4.2	0.00030108796056705907	4.6
1995-05-07	-0.04865363191745997	0.134786855886174	0.0	0.03367071342063865	-0.018968137749094	4.4	0.00042136095117936565	4.4
1995-05-14	0.049172835360422384	-0.062141495235697335	0.16398286515277927	-0.02497897678088856	0.06257290713240038	4.2	0.0002881083558365865	4.4
1995-05-21	0.06800147043408901	-0.04865363191745997	0.134786855886174	0.0	0.03367071342063865	4.4	0.0002634206847967811	5.9
1995-05-28	-0.0944118438920134	0.049172835360422384	-0.062141495235697335	0.16398286515277927	-0.02497897678088856	4.9	0.0005530843701478462	4.5
1995-06-04	0.03937903333319448	-0.06319099604412459	-0.01853108388390523	0.08172207992802982	0.05660236138549313	0.0	0.00042136095117937335	0.0
1995-06-11	0.03937903333319448	-0.06319099604412459	-0.01853108388390523	0.08172207992802982	0.05660236138549313	0.0	0.00042136095117937335	4.7
1995-06-18	0.02215788172976008	-0.0944118438920134	0.049172835360422384	-0.062141495235697335	0.16398286515277927	4.6	0.0004745890793294466	4.6
1995-06-25	0.058944933616990276	0.0	-0.04060995689718161	-0.012158300165263205	0.018141966215186045	0.0	0.0003283631575750725	5.0
1995-07-02	0.005681508135834568	0.02215788172976008	-0.0944118438920134	0.049172835360422384	-0.062141495235697335	5.0	0.0004563239005810365	0.0
1995-07-09	0.005681508135834568	0.02215788172976008	-0.0944118438920134	0.049172835360422384	-0.062141495235697335	5.0	0.0004563239005810365	5.0
1995-07-16	-0.07459358050111152	0.005681508135834568	0.02215788172976008	-0.0944118438920134	0.049172835360422384	4.475	0.0007639306899888409	4.4
1995-07-23	0.02027281978775597	-0.07459358050111152	0.005681508135834568	0.02215788172976008	-0.0944118438920134	4.4	0.0006641030858712978	4.8
1995-07-30	-0.014986006966986487	-0.04768274944041129	-0.011190849358464705	-0.017221151603436624	0.03937903333319448	4.65	0.0007904903231199902	4.5
1995-08-06	-0.029833381702456974	-0.02087352119116104	-0.08622885091000176	0.058944933616990276	0.0	4.25	0.0008455935948537616	0.0
1995-08-13	-0.029833381702456974	-0.02087352119116104	-0.08622885091000176	0.058944933616990276	0.0	4.25	0.0008455935948537616	4.3
1995-08-20	0.034975395459305066	-0.029833381702456974	-0.02087352119116104	-0.08622885091000176	0.058944933616990276	4.05	0.0006641030858712875	5.6
1995-08-27	-0.009483447579502036	-0.039784219114002095	0.02027281978775597	-0.07459358050111152	0.005681508135834568	5.6	0.0009333370334684293	4.1
1995-09-03	0.004995105837127367	0.004947533400585513	-0.014986006966986487	-0.04768274944041129	-0.011190849358464705	4.0	0.0007380208649020606	4.6
1995-09-10	0.03398995274287775	-0.009483447579502036	-0.039784219114002095	0.02027281978775597	-0.07459358050111152	0.0	0.0007380208649020491	4.0
1995-09-17	0.025220353188343925	0.004900637349395165	-0.030120990537734427	0.025220353188339262	-0.07385960576586026	4.0	0.0006641030858712766	4.1
1995-09-24	0.026221711944119264	-0.005142013756845865	0.034975395459305066	-0.029833381702456974	-0.02087352119116104	4.05	0.0005741117081003626	4.1
1995-10-01	0.04301542472732467	0.025220353188343925	0.004900637349395165	-0.030120990537734427	0.025220353188339262	0.0	0.000493388728849542	4.2
1995-10-08	0.06066797852453298	0.020470139607055904	0.004995105837127367	0.004947533400585513	-0.014986006966986487	4.2	0.00042136095117936565	4.1
1995-10-15	0.05682829801002344	0.06254568343723266	0.026221711944119264	-0.005142013756845865	0.034975395459305066	4.05	0.0002516949253118587	4.4
1995-10-22	0.06277544547618596	0.05682829801002344	0.06254568343723266	0.026221711944119264	-0.005142013756845865	4.2	0.00016313536648744737	6.3
1995-10-29	0.08895310666323497	-0.13150874573136306	0.06277544547618596	0.05682829801002344	0.06254568343723266	4.4	0.00021888451584637741	4.3
1995-11-05	0.0402236252573156	0.061481706999527486	-0.10170533225684307	0.04667252169802616	0.07787779001244788	4.199999999999998	0.00020870761199019385	4.4
1995-11-12	0.0499385861969055	0.08895310666323497	-0.13150874573136306	0.06277544547618596	0.05682829801002344	4.300000000000002	0.0001550241224318357	4.3
1995-11-19	0.050516141131984334	0.0402236252573156	0.061481706999527486	-0.10170533225684307	0.04667252169802616	4.25	0.0001472278145815443	4.9
1995-11-26	0.05220931459466272	0.08625666800764907	0.0758870139302299	0.06728127008247188	-0.11447546676221942	4.2799999999999985	6.268305795836468e-05	4.0
1995-12-03	0.17577528877304593	0.054854950799761985	0.050516141131984334	0.0402236252573156	0.061481706999527486	4.0	2.9929478307675697e-05	4.9
1995-12-10	0.01904800359225001	0.06289435148384248	0.09583901178489153	0.0499385861969055	0.08895310666323497	4.550000000000002	4.5399929762483255e-05	4.9
1995-12-17	0.06031867804212121	0.01904800359225001	0.06289435148384248	0.09583901178489153	0.0499385861969055	4.300000000000002	2.992947830767478e-05	4.0
1995-12-24	0.23262867957751146	0.01982808208479692	0.056414091608997914	0.05220931459466272	0.08625666800764907	4.0	7.422284811938042e-06	5.3
1995-12-31	-0.18849586888162675	0.06377679774190081	0.12471907113972125	0.06031867804212121	0.01904800359225001	4.311111111111111	2.9929478307675697e-05	5.6
1996-01-07	-0.14882655194799901	-0.19889564095785284	-0.013357974960113372	0.23262867957751146	0.01982808208479692	4.5200000000000005	8.990381455152475e-05	4.6
1996-01-14	-0.06623371692896972	-0.17670209480693266	-0.06945007706342342	0.10198962365957254	0.051301086975908065	4.2	0.00011902885939706238	4.7
1996-01-21	-0.0155728084446074	-0.06623371692896972	-0.17670209480693266	-0.06945007706342342	0.10198962365957254	4.3	0.00013254724254567	4.7
1996-01-28	0.14736539306098814	3.552713678800501e-15	-0.07406674632626076	-0.16570172799073712	-0.0684467268563076	4.333333333333333	4.539992976248186e-05	4.2
1996-02-04	0.185037749181838	0.14736539306098814	3.552713678800501e-15	-0.07406674632626076	-0.16570172799073712	4.033333333333333	1.2645672594315475e-05	4.3
1996-02-11	0.14902261633935066	0.1551051721083081	-0.0155728084446074	-0.06623371692896972	-0.17670209480693266	4.3	1.621762791041235e-05	4.2
1996-02-18	0.023830908796274475	0.08870393829723389	0.1838984086650004	-0.024672084640770642	-0.1592263240242251	4.0	1.3756077235313389e-05	4.3
1996-02-25	0.060941636998103725	0.14902261633935066	0.1551051721083081	-0.0155728084446074	-0.06623371692896972	4.15	1.0645410694464492e-05	4.0
1996-03-03	0.08796473881142552	0.11093090214642863	0.03035609146574592	0.13501942523107455	-0.016548964748817063	4.1	8.139758880081928e-06	0.0
1996-03-10	0.08796473881142552	0.11093090214642863	0.03035609146574592	0.13501942523107455	-0.016548964748817063	4.1	8.139758880081928e-06	4.3
1996-03-17	0.038257089667307335	0.012368833501458454	0.185037749181838	0.14736539306098814	3.552713678800501e-15	4.0	8.91382623837858e-06	4.5
1996-03-24	0.11129335175942924	0.038257089667307335	0.012368833501458454	0.185037749181838	0.14736539306098814	4.1	4.13222640604742e-06	0.0
1996-03-31	0.11129335175942924	0.038257089667307335	0.012368833501458454	0.185037749181838	0.14736539306098814	4.1	4.13222640604742e-06	4.3
1996-04-07	-0.07238241365054754	0.11309752132896755	0.08796473881142552	0.11093090214642863	0.03035609146574592	4.199999999999998	6.144212353327941e-06	4.0
1996-04-14	-0.02824679557094667	0.05560392828925309	0.08931899674823307	0.023830908796274475	0.08870393829723389	4.0	6.144212353327941e-06	4.4
1996-04-21	0.2585086201805045	0.01495504414267912	0.11129335175942924	0.038257089667307335	0.012368833501458454	4.075	6.248749509462701e-07	4.6
1996-04-28	-0.16032199906190606	0.31138094928912885	-0.02824679557094667	0.05560392828925309	0.08931899674823307	4.333333333333333	2.1641600036578513e-06	4.6
1996-05-05	-0.1632686022192673	0.1961099877231398	0.09206355608463967	0.09658347227483333	0.025699419013149427	4.3	1.9301849379963188e-06	4.0
1996-05-12	-0.01746679866085099	0.06804457217442339	0.15105895022722282	-0.07238241365054754	0.11309752132896755	4.1	1.526005313914856e-06	4.1
1996-05-19	0.0	-0.1632686022192673	0.1961099877231398	0.09206355608463967	0.09658347227483333	4.0	1.9301849379963188e-06	4.4
1996-05-26	0.2451723234645771	0.11019506210391627	-0.2734636643231836	0.2585086201805045	0.01495504414267912	4.2	3.5488034929772854e-07	4.1
1996-06-02	0.3670507791609712	0.1900798677797908	-0.01746679866085099	0.06804457217442339	0.15105895022722282	4.1	3.252101600316894e-08	4.0
1996-06-09	0.4473864213924284	0.12690187733022396	0.033420121731682066	-0.16032199906190606	0.31138094928912885	0.0	3.252101600316894e-08	0.0
1996-06-16	0.4473864213924284	0.12690187733022396	0.033420121731682066	-0.16032199906190606	0.31138094928912885	0.0	3.252101600316894e-08	0.0
1996-06-23	0.4473864213924284	0.12690187733022396	0.033420121731682066	-0.16032199906190606	0.31138094928912885	0.0	3.252101600316894e-08	4.3
1996-06-30	0.3670507791609712	0.22409415990880133	0.0	-0.1632686022192673	0.1961099877231398	4.3	3.252101600316894e-08	4.7
1996-07-07	-0.10971188124371832	0.4473864213924284	0.12690187733022396	0.033420121731682066	-0.16032199906190606	4.0	6.939045717879402e-08	4.2
1996-07-14	-0.10971188124371832	0.3670507791609712	0.22409415990880133	0.0	-0.1632686022192673	4.1	6.939045717879402e-08	4.2
1996-07-21	0.1988527847542465	0.0	0.08914090351051085	0.3670507791609712	0.1900798677797908	4.116666666666666	4.448187038901873e-09	4.8
1996-07-28	0.030412778844762126	0.16844000590946706	-0.10971188124371832	0.4473864213924284	0.12690187733022396	4.1	1.7568771506460666e-08	0.0
1996-08-04	0.030412778844762126	0.16844000590946706	-0.10971188124371832	0.4473864213924284	0.12690187733022396	4.1	1.7568771506460666e-08	4.4
1996-08-11	-0.14522956189917302	0.19885278475424292	-0.10971188124371832	0.3670507791609712	0.22409415990880133	4.1	4.791043127729892e-08	0.0
1996-08-18	-0.14522956189917302	0.19885278475424292	-0.10971188124371832	0.3670507791609712	0.22409415990880133	4.1	4.791043127729892e-08	4.4
1996-08-25	0.0	-0.08914090351051085	0.030412778844762126	0.16844000590946706	-0.10971188124371832	4.12	3.252101600316894e-08	4.5
1996-09-01	-0.1858682668942806	0.0	-0.08914090351051085	0.030412778844762126	0.16844000590946706	4.275	1.1742725417330411e-07	4.4
1996-09-08	-0.22406846693014648	1.199040866595169e-14	-0.11481678305439713	-0.09346366181562528	0.23538996309119664	4.25	2.2523479421874876e-07	4.5
1996-09-15	-0.10756253266872616	-0.22406846693014648	1.199040866595169e-14	-0.11481678305439713	-0.09346366181562528	4.35	4.735033752164708e-07	5.9
1996-09-22	-0.4202849824870145	-0.16344415985607785	-0.07783055231240342	-0.027109518221174245	-0.34408234665340576	0.0	5.5774761121276675e-06	0.0
1996-09-29	-0.4202849824870145	-0.16344415985607785	-0.07783055231240342	-0.027109518221174245	-0.34408234665340576	0.0	5.5774761121276675e-06	4.6
1996-10-06	-0.4535098627547876	-0.16010434871091486	-0.1858682668942806	0.0	-0.08914090351051085	4.6	8.13975888008226e-06	4.5
1996-10-13	-0.18849586888162206	-0.4535098627547876	-0.16010434871091486	-0.1858682668942806	0.0	4.5	2.992947830767478e-05	0.0
1996-10-20	-0.18849586888162206	-0.4535098627547876	-0.16010434871091486	-0.1858682668942806	0.0	4.5	2.992947830767478e-05	4.7
1996-10-27	-0.14748767671740606	-0.4631707846129163	-0.10756253266872616	-0.22406846693014648	1.199040866595169e-14	4.7	3.21586984290202e-05	4.8
1996-11-03	-0.07936668163436701	-0.18849586888162206	-0.4535098627547876	-0.16010434871091486	-0.1858682668942806	4.55	5.178442898506431e-05	4.5
1996-11-10	-0.09408866976542908	-0.10782424199395413	-0.4071601651808492	-0.26977390408745805	-0.1242829904713969	4.3	7.090709014445694e-05	4.6
1996-11-17	-0.05903490316379624	-0.11446373342497428	-0.14748767671740606	-0.4631707846129163	-0.10756253266872616	4.3	0.000106609123518786	4.7
1996-11-24	-0.06888217850573186	-0.05903490316379624	-0.11446373342497428	-0.14748767671740606	-0.4631707846129163	4.3	0.00017156982502528666	4.8
1996-12-01	-0.10057436640496388	-0.08282056560190099	-0.09408866976542908	-0.10782424199395413	-0.4071601651808492	4.8	0.0002516949253118533	4.7
1996-12-08	-0.07420377913848819	-0.08421901313263658	-0.09640860713867982	-0.07936668163436701	-0.18849586888162206	4.4	0.0003010879605670413	4.2
1996-12-15	-0.07503831523208859	-0.06888217850573186	-0.05903490316379624	-0.11446373342497428	-0.14748767671740606	4.8	0.00028810835583656917	0.0
1996-12-22	-0.07503831523208859	-0.06888217850573186	-0.05903490316379624	-0.11446373342497428	-0.14748767671740606	4.8	0.00028810835583656917	4.8
1996-12-29	-0.0722539621622571	-0.07503831523208859	-0.06888217850573186	-0.05903490316379624	-0.11446373342497428	0.0	0.00047458907932943113	0.0
1997-01-05	-0.0722539621622571	-0.07503831523208859	-0.06888217850573186	-0.05903490316379624	-0.11446373342497428	0.0	0.00047458907932943113	4.5
1997-01-12	-0.08257670442273103	-0.02593964353610612	-0.10057436640496388	-0.08282056560190099	-0.09408866976542908	4.8	0.0005326273989127809	4.8
1997-01-19	-0.1148927200802281	-0.02484166920653541	-0.07420377913848819	-0.08421901313263658	-0.09640860713867982	4.65	0.0007904903231199531	4.6
1997-01-26	-0.02474104923794806	-0.11843779699714975	-0.03225022885873341	-0.07762819793525955	-0.0630783561224737	4.4	0.0008455935948537244	4.6
1997-02-02	-0.00948344757949804	-0.08842347169152376	-0.0722539621622571	-0.07503831523208859	-0.06888217850573186	4.2	0.0009333370334683758	4.2
1997-02-09	-0.023822542670662642	-0.062058322213425436	-0.08257670442273103	-0.02593964353610612	-0.10057436640496388	4.2	0.0009639757257341572	4.7
1997-02-16	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	-0.0722539621622571	-0.07503831523208859	4.3	0.0014298033800799821	0.0
1997-02-23	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	-0.0722539621622571	-0.07503831523208859	4.3	0.0014298033800799821	4.3
1997-03-02	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	-0.0722539621622571	4.25	0.0014298033800800008	4.5
1997-03-09	0.016278819345287517	-0.05957750550341656	-0.032739525429941414	-0.02474104923794806	-0.11843779699714975	0.0	0.0014298033800800008	0.0
1997-03-16	0.016278819345287517	-0.05957750550341656	-0.032739525429941414	-0.02474104923794806	-0.11843779699714975	0.0	0.0014298033800800008	4.0
1997-03-23	0.02079715367502044	-0.020797153675022332	-0.053878233632856036	-0.0193277473032134	-0.1148927200802281	0.0	0.0013107338056772074	0.0
1997-03-30	0.02079715367502044	-0.020797153675022332	-0.053878233632856036	-0.0193277473032134	-0.1148927200802281	0.0	0.0013107338056772074	4.1
1997-04-06	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	0.0	0.0011987722162361812	0.0
1997-04-13	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	0.0	0.0011987722162361812	4.3
1997-04-20	0.043298686158127035	0.016278819345287517	-0.05957750550341656	-0.032739525429941414	-0.02474104923794806	0.0	0.0010601815960603657	0.0
1997-04-27	0.043298686158127035	0.016278819345287517	-0.05957750550341656	-0.032739525429941414	-0.02474104923794806	0.0	0.0010601815960603657	4.8
1997-05-04	0.021738201352623162	0.02079715367502044	-0.020797153675022332	-0.053878233632856036	-0.0193277473032134	4.8	0.0011279760969904395	4.4
1997-05-11	0.0803583764242577	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	5.35	0.0006881158152640441	0.0
1997-05-18	0.0803583764242577	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	5.35	0.0006881158152640441	6.5
1997-05-25	-0.10171264054113104	0.0803583764242577	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	4.9	0.0013893109579919169	0.0
1997-06-01	-0.10171264054113104	0.0803583764242577	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	4.9	0.0013893109579919169	4.9
1997-06-08	-0.013041876333431457	-0.013399188013799579	0.043298686158127035	0.016278819345287517	-0.05957750550341656	4.45	0.0012726338013397947	5.0
1997-06-15	0.01269866906149919	-0.10171264054113104	0.0803583764242577	0.02551321686627017	-1.887379141862766e-15	4.4	0.0012726338013397947	4.0
1997-06-22	0.035579681057102075	-0.013041876333431457	-0.013399188013799579	0.043298686158127035	0.016278819345287517	4.1	0.0009953238500613577	0.0
1997-06-29	0.035579681057102075	-0.013041876333431457	-0.013399188013799579	0.043298686158127035	0.016278819345287517	4.1	0.0009953238500613577	4.3
1997-07-06	0.01402820368781632	0.035579681057102075	-0.013041876333431457	-0.013399188013799579	0.043298686158127035	4.2	0.0009033994040735119	4.1
1997-07-13	0.04497664477042762	0.054371766122472964	0.01269866906149919	-0.10171264054113104	0.0803583764242577	4.0	0.0006407051594809366	0.0
1997-07-20	0.04497664477042762	0.054371766122472964	0.01269866906149919	-0.10171264054113104	0.0803583764242577	4.0	0.0006407051594809366	4.3
1997-07-27	0.044548100491557115	0.01402820368781632	0.035579681057102075	-0.013041876333431457	-0.013399188013799579	0.0	0.0006641030858712766	4.6
1997-08-03	0.02571372216649559	0.043298590228744605	0.052437302867999865	-0.008354548254300487	-0.025970926021285142	4.7	0.0006179132011549501	0.0
1997-08-10	0.02571372216649559	0.043298590228744605	0.052437302867999865	-0.008354548254300487	-0.025970926021285142	4.7	0.0006179132011549501	4.9
1997-08-17	-0.010234346221357438	0.044548100491557115	0.01402820368781632	0.035579681057102075	-0.013041876333431457	4.466666666666667	0.0007127521514942178	4.9
1997-08-24	0.015130806030910103	-0.036004327222071364	0.06499917412781753	0.03184644220953947	0.04216123814686845	4.433333333333334	0.0006881158152640664	4.5
1997-08-31	0.041759084798389516	-0.02571372216649781	0.02571372216649559	0.043298590228744605	0.052437302867999865	4.0	0.0005530843701478377	0.0
1997-09-07	0.041759084798389516	-0.02571372216649781	0.02571372216649559	0.043298590228744605	0.052437302867999865	4.0	0.0005530843701478377	4.1
1997-09-14	0.10092569554661512	0.015130806030910103	-0.036004327222071364	0.06499917412781753	0.03184644220953947	4.05	0.00034267660289742213	4.1
1997-09-21	0.08803266525065978	0.036715717069115916	-0.010234346221357438	0.044548100491557115	0.01402820368781632	0.0	0.0003010879605670536	4.5
1997-09-28	0.09441184389201117	0.041759084798389516	-0.02571372216649781	0.02571372216649559	0.043298590228744605	0.0	0.0002881083558365865	0.0
1997-10-05	0.09441184389201117	0.041759084798389516	-0.02571372216649781	0.02571372216649559	0.043298590228744605	0.0	0.0002881083558365865	4.5
1997-10-12	0.030239978964965	0.0969407325676912	0.004900637349390724	-0.03531341619415973	0.04497664477042762	4.5	0.0003283631575750725	0.0
1997-10-19	0.030239978964965	0.0969407325676912	0.004900637349390724	-0.03531341619415973	0.04497664477042762	4.5	0.0003283631575750725	4.8
1997-10-26	-0.023811962710927448	-0.006111314897886411	0.10092569554661512	0.015130806030910103	-0.036004327222071364	4.6	0.00042136095117937335	4.1
1997-11-02	-0.006046985267379457	-0.024841669206537853	0.08803266525065978	0.036715717069115916	-0.010234346221357438	4.1	0.00037269996622362183	5.0
1997-11-09	-0.081138118131584	-0.023811962710927448	-0.006111314897886411	0.10092569554661512	0.015130806030910103	4.833333333333333	0.0007380208649020491	4.7
1997-11-16	-0.11860077708380624	-0.006046985267379457	-0.024841669206537853	0.08803266525065978	0.036715717069115916	0.0	0.0008455935948537487	0.0
1997-11-23	-0.11860077708380624	-0.006046985267379457	-0.024841669206537853	0.08803266525065978	0.036715717069115916	0.0	0.0008455935948537487	4.0
1997-11-30	-0.09503623655731386	-0.011659538281336037	-0.04917283536042505	0.09441184389201117	0.041759084798389516	4.0	0.0008455935948537487	4.4
1997-12-07	-0.02450650516337349	-0.081138118131584	-0.023811962710927448	-0.006111314897886411	0.10092569554661512	0.0	0.0008741544155122628	0.0
1997-12-14	-0.02450650516337349	-0.081138118131584	-0.023811962710927448	-0.006111314897886411	0.10092569554661512	0.0	0.0008741544155122628	4.0
1997-12-21	0.0	-0.11860077708380624	-0.006046985267379457	-0.024841669206537853	0.08803266525065978	4.0	0.0008455935948537487	6.3
