time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1988-08-21	-0.05546545107321232	-0.04068185808288094	0.025507347883606316	-0.04227184984083887	0.020039427920970358	5.06	0.00567086399316914	5.1
1988-09-04	-0.0025731394827775977	-0.05546545107321232	-0.04068185808288094	0.025507347883606316	-0.04227184984083887	4.0	0.005772562582770368	4.8
1988-09-18	-0.013045637237859677	0.0206600295848558	-0.051030273074593964	-0.058605079234102624	0.01624964386910477	4.466666666666667	0.005772562582770368	5.4
1988-10-02	0.002296493516559473	-0.036093353732928664	-0.0102576728486673	0.0102576728486673	-0.11044094433730622	4.3	0.007551617612627475	5.9
1988-10-16	-0.06616797125896734	-0.006713817611613049	-0.0508995653530987	0.005164086159207604	-0.0025731394827775977	5.425000000000002	0.013098466514263891	4.8
1988-10-30	-0.003606857367478122	-0.06616797125896734	-0.006713817611613049	-0.0508995653530987	0.005164086159207604	4.3	0.013428918134337976	5.3
1988-11-13	0.03223738622109529	0.00536386762334129	-0.05394962508114942	-0.02610465729733047	-0.016182590084757864	4.5	0.01061534646197669	4.6
1988-11-27	0.024791981068389646	0.0018296868971318105	0.007213894471213011	-0.06935332463368449	-0.0022094304242038514	4.2	0.010762127138006571	4.8
1988-12-11	-0.019944637515648237	0.03134992876360032	0.012809103436994929	-0.003606857367478122	-0.06616797125896734	4.533333333333333	0.011360510363901543	4.8
1988-12-25	-0.014707602193143819	0.0307591422958281	-0.009940454522431974	0.032621978580572815	0.008991604180190516	0.0	0.00989837560720394	4.6
1989-01-08	-0.014616522940375519	0.03251163482174724	-0.019944637515648237	0.03134992876360032	0.012809103436994929	4.6	0.010039509767338306	4.5
1989-01-22	0.030077282941604944	-0.014707602193143819	0.0307591422958281	-0.009940454522431974	0.032621978580572815	4.5	0.00804140768914903	4.7
1989-02-05	0.058387955934426576	0.030077282941604944	-0.014707602193143819	0.0307591422958281	-0.009940454522431974	4.2	0.005372398424234579	4.7
1989-02-19	0.007992365447008987	0.058387955934426576	0.030077282941604944	-0.014707602193143819	0.0307591422958281	4.4	0.005083831136777776	4.1
1989-03-05	0.016620319242129918	0.07575301556908942	0.02545589163592199	-0.014616522940375519	0.03251163482174724	4.7	0.004448615054848549	4.8
1989-03-19	0.035498493173754087	0.008399197045576345	0.03692980288293024	0.04704433488271376	0.02545589163592099	4.4	0.00348120298881462	4.6
1989-04-02	0.003103877086215068	0.035498493173754087	0.008399197045576345	0.03692980288293024	0.04704433488271376	4.35	0.0034073576123257363	4.7
1989-04-16	0.14738500517078967	0.012654268120725565	0.044221904722959726	0.013702562026833731	0.007992365447008987	4.45	0.0011279760969904395	4.3
1989-04-30	0.06810859905955703	0.10855611142558352	0.0	0.035498493173754087	1.2212453270876722e-15	4.3	0.0010273897208907539	4.9
1989-05-14	0.06345093866511388	-0.021738201352625053	0.14738500517078967	0.012654268120725565	0.044221904722959726	4.266666666666667	0.0008455935948537105	4.8
1989-05-28	0.008892188409158508	-1.9984014443252818e-15	0.004386281278061288	0.004347118052362321	-0.00873339933042161	4.1	0.0010937076750024298	4.8
1989-06-11	0.02193406474258808	-0.013041876333431568	-0.046138713443743214	0.06345093866511388	-0.021738201352625053	4.2	0.0010937076750024298	4.6
1989-06-25	0.0045069996046430685	0.02193406474258808	-0.013041876333431568	-0.046138713443743214	0.06345093866511388	4.5	0.0010601815960603505	4.5
1989-07-09	0.04171273731248881	-0.004466212277902115	0.008892188409158508	-1.9984014443252818e-15	0.004386281278061288	4.266666666666667	0.0008455935948537105	4.9
1989-07-23	-0.051969822325878434	0.004548348224869048	0.0045069996046430685	0.02193406474258808	-0.013041876333431568	0.0	0.0014711084268869685	4.3
1989-08-06	-0.021738201352625164	0.0	-0.013521560107410235	0.017947536238668627	0.02574054539492876	5.2	0.0013107338056772074	6.0
1989-08-20	0.007294775878110449	-0.06192595767268772	-0.07603821158807078	0.04171273731248881	-0.004466212277902115	4.4	0.00208530634561271	4.8
1989-09-03	-0.032174198553961315	0.003692603492017832	0.007294775878110449	-0.06192595767268772	-0.07603821158807078	4.55	0.002538719097354712	4.6
1989-09-17	-0.017583911585497214	-0.010897683476444596	-0.003692603492019497	0.0	-0.07210467711646529	4.5	0.002538719097354712	4.9
1989-10-01	-0.020197551362018284	-0.017583911585497214	-0.010897683476444596	-0.003692603492019497	0.0	4.4	0.002918819937183705	5.0
1989-10-15	-0.03140507360749045	-0.01663351724665285	-0.02084913740714356	-0.02564154329725732	0.029186457117154174	4.3	0.003708918607264676	4.6
1989-10-29	-0.046595453969365486	-0.020197551362018284	-0.017583911585497214	-0.010897683476444596	-0.003692603492019497	4.3	0.004027111608884614	4.5
1989-11-12	0.021088106085756172	-0.046595453969365486	-0.020197551362018284	-0.017583911585497214	-0.010897683476444596	4.433333333333334	0.00348120298881462	4.7
1989-11-26	0.009382712413292582	0.021088106085756172	-0.046595453969365486	-0.020197551362018284	-0.017583911585497214	4.466666666666668	0.0032627305580549453	4.8
1989-12-10	-0.013358591282917942	0.03263458136606079	0.018416094614751133	-0.00910419714977495	-0.015638755001846638	4.35	0.002918819937183764	4.6
1989-12-24	-0.012849709506575937	0.012849709506575937	0.009382712413292582	0.021088106085756172	-0.046595453969365486	4.6	0.0032627305580549453	5.0
1990-01-07	-0.05012904801979512	-0.009526787406477166	-0.003224639752770986	0.009600072546419036	0.03339512415719903	4.75	0.004714356473549296	4.6
1990-01-21	0.0	-0.04488120558704789	-0.012849709506575937	0.012849709506575937	0.009382712413292582	4.55	0.0044486150548485905	4.8
1990-02-04	0.040817150554817605	-0.025755471383297368	-0.0436495667196406	-0.013358591282917942	0.03263458136606079	4.4	0.003556075448344204	4.5
1990-02-18	0.05878058604071945	-0.005500183408095215	-0.05012904801979512	-0.009526787406477166	-0.003224639752770986	4.5	0.0032627305580549453	6.3
1990-03-04	0.029145715794001718	0.01380044493426169	-0.04598080829033502	0.029360489048205207	0.005619534462990572	4.7	0.0037089186072647435	4.9
1990-03-18	-0.02365921590211784	0.03775968609378155	0.008221122196553465	-0.04903827275137107	0.040817150554817605	4.766666666666667	0.0042768203492089575	6.2
1990-04-01	-0.013735527338671671	-0.026637890604079503	-0.015387417867887887	-0.05626742354675218	0.029145715794001718	4.6	0.008041407689148973	6.3
1990-04-15	0.0038930974129648406	0.03130514837328369	-0.016186764250635255	-0.020975619537636717	-0.04416468504226678	4.514285714285714	0.011059068548145664	5.4
1990-04-29	0.007786404222304365	-0.009762410127662435	0.019238532568296662	0.01101087195407402	-0.014767777134078175	4.699999999999998	0.01091003480274315	4.8
1990-05-13	-0.028273398617012613	0.0	0.011610496236808543	-0.0038240920145041772	0.016859257837859017	4.75	0.013263139326752773	4.6
1990-05-27	0.0	0.11033904519899572	0.009476122440635004	-0.0075584027063567705	0.018569274660431567	4.475	0.0053723984242346244	6.0
1990-06-10	0.02570398212022229	0.07374383835870169	-0.023982392545890296	0.016155386383990722	0.023005051894771308	4.422222222222223	0.002853026266980889	4.7
1990-06-24	0.020683316067275248	0.04162485081204259	0.06191101047050685	-0.04403660285214794	0.049200689011356664	4.3	0.0023616680783141697	4.9
1990-07-08	0.03748265465379763	-0.04829173613741766	0.035037311370792135	0.035486846686495384	0.06544007523437367	4.5200000000000005	0.002304539296384625	5.4
1990-07-22	-0.025853500130310958	0.0037856910905107455	-0.0037856910905090797	0.05027637179490985	-0.01378778297072092	4.6111111111111125	0.0022483448052153673	6.4
1990-08-05	-0.005870192907873495	-0.08503393726549191	-0.010987379370128279	-0.050938578302557436	0.06910259952847853	0.0	0.0041092880287046775	4.3
1990-08-19	0.0	-0.0873012225750297	-0.010897683476446152	-0.05463118179457527	0.032008142678921485	4.3	0.0041092880287046775	4.8
1990-09-02	0.046244833663776415	0.0	-0.0873012225750297	-0.010897683476446152	-0.05463118179457527	4.0	0.0029856031615703897	4.5
1990-09-16	0.1016071783127458	-0.014305955737714537	-0.005870192907873495	-0.08503393726549191	-0.010987379370128279	4.35	0.0022483448052153443	5.3
1990-09-30	0.029255488886030582	-0.07537098750352378	0.09974456414002032	0.017356274337722466	-0.09521356974742023	4.35	0.00272438705251995	5.0
1990-10-14	-0.02035755383921578	0.020357553839214337	-0.034480951624686014	0.1016071783127458	-0.014305955737714537	4.9	0.002853026266980863	4.6
1990-10-28	-0.0033790924800287674	0.0033790924800287674	0.029255488886030582	-0.07537098750352378	0.09974456414002032	4.2	0.00272438705251995	5.8
1990-11-11	-0.047671583500781815	-0.0033790924800287674	0.0033790924800287674	0.029255488886030582	-0.07537098750352378	5.0	0.0037868975691846703	5.3
1990-11-25	-0.03015477011649648	-0.06814503168058639	0.01650406172678387	-0.026722114285915977	0.0	4.725	0.005372398424234579	5.2
1990-12-09	-0.005199886038115387	-0.002627120123785298	-0.04763844491131408	-0.04730876709185805	0.0033263976861473976	5.0	0.005670863993169181	4.6
1990-12-23	0.023982392545891518	-0.005199886038115387	-0.002627120123785298	-0.04763844491131408	-0.04730876709185805	4.6	0.004805095835455128	5.6
1991-01-06	0.014100470191663715	-0.008399197045575124	0.03255052142230164	-0.0052360594854695686	-0.03015477011649648	4.2	0.0042768203492089246	4.6
1991-01-20	-0.029145715794001825	0.03748491703897616	0.008163020936981845	0.03835800808180223	-0.05206057010863596	4.4	0.004536119113836154	4.8
1991-02-03	-0.016860348698929828	-0.00870911394191054	0.01723026139586603	0.02712170775275169	0.027738522511006725	4.5	0.004805095835455128	6.9
1991-02-17	-0.03335046210655168	-0.03667363982535399	-0.016860348698929828	0.014100470191663715	-0.008399197045575124	4.1	0.007794250503394297	4.9
1991-03-03	-0.034596523328115684	-0.03335046210655168	-0.03667363982535399	-0.016860348698929828	0.014100470191663715	4.6	0.009898375607203868	5.5
1991-03-17	-0.00211397236129085	9.992007221626409e-16	0.0063026482474360926	-0.023702266913430917	-0.05799872888665236	4.383333333333334	0.009345155519035836	4.4
1991-03-31	0.058474482814879436	0.012185591523659944	-0.010123414496578276	-0.034596523328115684	-0.03335046210655168	4.8	0.006515593031575728	5.2
1991-04-14	0.052423166663034704	1.1102230246251563e-15	0.058474482814879436	0.012185591523659944	-0.010123414496578276	4.35	0.004536119113836118	4.7
1991-04-28	-0.011079506145803551	0.052423166663034704	1.1102230246251563e-15	0.058474482814879436	0.012185591523659944	4.45	0.004896919543400142	5.4
1991-05-12	-0.033252091412123264	0.06868404215014934	-0.04348060183954705	-0.008221122196553576	0.041920316786028367	4.633333333333334	0.0052751126481143705	4.5
1991-05-26	0.0	0.02831459993442187	-0.03642013337793193	-0.011079506145803551	0.052423166663034704	4.5	0.005178924370597686	4.8
1991-06-09	0.04172484902482998	-0.007992365447010097	0.013228424932478557	0.02023904474517868	-0.03889018571380876	4.2	0.004027111608884614	4.8
1991-06-23	0.01145291355230138	0.01846490144146617	0.08797982451521512	0.04172484902482998	-0.007992365447010097	4.583333333333333	0.0017836134861364942	4.6
1991-07-07	0.0	0.01572932333363419	0.01145291355230138	0.01846490144146617	0.08797982451521512	4.6	0.001599973455249029	4.6
1991-07-21	0.051508566910188784	0.023798261926860187	0.04063937066945556	-0.044521714246506416	0.051526463954624235	4.5	0.0010601815960603505	6.7
1991-08-04	-0.01991591834980766	-0.0040870928091794045	0.012156031402407176	0.045647138327398314	-0.007294775878108781	5.35	0.0017364157512145208	4.6
1991-08-18	0.011078187246701066	-0.04201469869956975	0.0	0.01572932333363419	0.01145291355230138	0.0	0.001981172594663334	4.7
1991-09-01	-0.019089531696287017	-0.01991591834980766	-0.0040870928091794045	0.012156031402407176	0.045647138327398314	4.7	0.001981172594663334	5.3
1991-09-15	0.013463990634399958	-0.05279448609755166	-0.019089531696287017	-0.01991591834980766	-0.0040870928091794045	4.35	0.00259964351653249	5.0
1991-09-29	-0.04073229161395475	0.050332364160372345	-0.07221963289069655	0.011078187246701066	-0.04201469869956975	4.65	0.0030533809579444053	5.0
1991-10-13	0.016001064119406494	-0.04993880495330605	0.0273623035473306	-0.0603344517549973	-0.06518858200697898	0.0	0.0029856031615703603	4.6
1991-10-27	0.009382712413292691	-0.04227184984083754	0.013463990634399958	-0.05279448609755166	-0.019089531696287017	4.7	0.003262730558054879	4.7
1991-11-10	-0.00967420658253748	0.016001064119406494	-0.04993880495330605	0.0273623035473306	-0.0603344517549973	4.550000000000002	0.0031919398716268666	5.1
1991-11-24	-0.00268281740735854	-0.06737880500090998	-0.0031999298696080425	-0.0032246397527725397	-0.03018262808594019	4.3	0.005178924370597686	4.9
1991-12-08	-0.005309548039652778	-0.00268281740735854	-0.06737880500090998	-0.0031999298696080425	-0.0032246397527725397	4.5	0.005372398424234579	4.8
1991-12-22	0.005164086159207604	-0.02381522712784001	-0.022482501522144042	-0.03629808451857597	0.009382712413292691	4.8	0.005570271858047238	4.0
1992-01-05	0.010845838344340386	0.005309548039649226	-0.007992365447010097	-0.06737880500090998	-0.00967420658253748	4.0	0.004805095835455128	4.7
1992-01-19	-0.018782506507777352	0.010845838344340386	0.005309548039649226	-0.007992365447010097	-0.06737880500090998	4.4	0.0054707840669941145	4.8
1992-02-02	0.03349099532702793	0.007936668163436966	-0.018782506507777352	0.010845838344340386	0.005309548039649226	4.4	0.0041092880287047495	5.5
1992-02-16	-0.017483674794816162	0.06313217724544684	-0.010257672848667188	-0.0213914458694604	0.005461243689287465	4.45	0.0043621832187835975	4.4
1992-03-01	0.0715241241606146	-0.017483674794816162	0.06313217724544684	-0.010257672848667188	-0.0213914458694604	4.4	0.002661531007748876	4.6
1992-03-15	0.025902899092119624	0.05835017021634702	-0.028106400671977342	0.049200689011356664	-0.02109428833938054	4.6	0.0027882170400494715	4.7
1992-03-29	0.02008762636000183	0.07247300490667485	0.025902899092119624	0.05835017021634702	-0.028106400671977342	4.48	0.0014711084268870618	4.9
1992-04-12	0.020980409753779683	0.02008762636000183	0.07247300490667485	0.025902899092119624	0.05835017021634702	4.550000000000002	0.0012726338013398454	4.4
1992-04-26	0.0683589983208015	0.051969822325877435	-0.008281740692282602	0.08032290671429754	0.02051946524466175	4.4	0.000640705159480968	4.8
1992-05-10	0.043446826921095916	0.0683589983208015	0.051969822325877435	-0.008281740692282602	0.08032290671429754	4.2	0.0004745890793294549	5.8
1992-05-24	0.0	-0.036004327222071135	-0.02171689578473868	0.01636870503178289	0.11523568342374756	4.522222222222221	0.0007639306899888409	4.7
1992-06-07	0.05715768486403228	-0.004947533400583293	0.01470257567154687	-0.08361464803682139	0.043446826921095916	4.0	0.0005326273989127977	4.9
1992-06-21	0.048639252577516334	0.015277713950631044	2.2204460492503127e-15	0.01969768150867424	-0.07242379867835669	4.333333333333333	0.0004745890793294466	4.7
1992-07-05	-0.02332095486122721	0.08278372933142908	-0.015578021972712854	0.030708828003625174	0.0	4.5	0.0004563239005810281	4.6
1992-07-19	-0.03978304770365915	0.02308112680183361	0.048639252577516334	0.015277713950631044	2.2204460492503127e-15	0.0	0.000532627398912789	4.0
1992-08-02	-0.016872357494299498	-0.02332095486122721	0.08278372933142908	-0.015578021972712854	0.030708828003625174	4.0	0.0005127318414106374	4.7
1992-08-16	-0.021501323459821583	-0.08257670442272746	0.07706563287936419	0.010967032371295593	0.041759084798389516	5.2	0.00061791320115494	5.2
1992-08-30	-0.06499917412781597	-0.005348190752958004	-0.07470398360249343	0.04146292107641592	0.02238342903766255	4.7	0.0009333370334683758	4.6
1992-09-13	0.0	-0.06499917412781597	-0.005348190752958004	-0.07470398360249343	0.04146292107641592	4.6	0.0009333370334683758	5.0
1992-09-27	-0.07467538730787837	0.004719566201947689	-0.059703674909369786	-0.021501323459821583	-0.08257670442272746	4.45	0.0015132335505866786	4.7
1992-10-11	1.887379141862766e-15	-0.07467538730787837	0.004719566201947689	-0.059703674909369786	-0.021501323459821583	4.4	0.0015132335505866586	4.9
1992-10-25	-0.015596296843469637	-0.05905325123004568	-0.0372465250345847	2.2204460492503127e-15	-0.06691272713499186	5.1	0.0018316812676565293	5.1
1992-11-08	0.022435656524826486	-0.038031953368296116	-0.03711918648745749	-0.04488831854297115	0.0	4.0	0.0018316812676565293	5.3
1992-11-22	-0.039651720625299314	0.007477522071337893	-0.04272869755049802	1.887379141862766e-15	-0.07467538730787837	4.85	0.0025387190973546864	5.6
1992-12-06	-0.0695984746639865	-0.039338268288337634	0.031735073577147006	-0.015596296843469637	-0.05905325123004568	4.733333333333333	0.00312215825087928	5.8
1992-12-20	-0.04105978532949695	-0.06787695762282353	-0.0695984746639865	-0.039338268288337634	0.031735073577147006	4.5	0.006626209166757959	4.8
1993-01-03	-0.0535085047147833	-0.027121707752750582	-0.08402326672724891	-0.039651720625299314	0.007477522071337893	4.633333333333334	0.007917263287169614	5.4
1993-01-17	-0.04960949740635568	-0.04435196914861728	-0.06544007523437312	-0.0668917184294594	-0.026068096152656928	4.5	0.010469693624875964	4.5
1993-01-31	-0.012566997306099892	-0.0455325989351395	-0.04105978532949695	-0.06787695762282353	-0.0695984746639865	4.4	0.009898375607203868	5.2
1993-02-14	0.025697898337469386	-0.021611382393897486	-0.03641612998103716	-0.0535085047147833	-0.027121707752750582	4.38	0.00989837560720394	4.7
1993-02-28	0.01417357322238455	0.0135865021421665	-0.01757455053474499	-0.04960949740635568	-0.04435196914861728	4.35	0.00975837264521779	5.0
1993-03-14	0.02610465729732936	0.006224956740132903	0.0	0.025697898337469386	-0.021611382393897486	4.300000000000002	0.007917263287169775	4.8
1993-03-28	0.027478876401691558	0.019269243049481518	0.01226047075488912	-0.01226047075488912	0.02601092927512827	4.3500000000000005	0.0069647928258954215	5.1
1993-04-11	0.002373038281113904	-0.002373038281113904	0.027478876401691558	0.019269243049481518	0.01226047075488912	4.525	0.0069647928258954215	4.6
1993-04-25	0.07059573155561616	-0.01210489224204625	0.016835356710320326	0.01382516389759969	0.02610465729732936	4.0	0.0042768203492089246	4.9
1993-05-09	0.0998543395466035	0.08730122257503126	0.005784808283760268	0.07059573155561616	-0.01210489224204625	4.383333333333333	0.0011279760969904555	4.9
1993-05-23	0.01731222522136866	0.04844513444298959	0.07397702962240403	0.06288047517904205	0.056495261363952436	4.6000000000000005	0.0011629949394361295	4.5
1993-06-06	0.013278469687217798	0.01292594394330937	0.020797153675022103	0.06443763259631219	0.062308166879319726	4.366666666666666	0.0010937076750024298	4.8
1993-06-20	0.041712737312486585	-0.018111828592418226	0.022537804723672616	0.01731222522136866	0.04844513444298959	4.266666666666667	0.0008455935948537357	5.2
1993-07-04	-0.10024862589095618	0.041712737312486585	-0.018111828592418226	0.022537804723672616	0.01731222522136866	4.9	0.0016900811669755679	4.8
1993-07-18	-0.015596296843469524	-0.08672707123237733	0.0538782336328556	-0.021738201352625053	0.025970926021285142	4.65	0.001831681267656593	4.5
1993-08-01	-0.02672816399967315	-0.03679768722584653	-0.08314862017378387	0.07887827128584668	-0.008655595055372167	4.85	0.002032787840884438	5.7
1993-08-15	0.011647447217144724	0.003817503620681451	-0.015464950837826175	-0.10024862589095618	0.041712737312486585	4.1	0.0016900811669755679	7.0
1993-08-29	-0.17609815401558127	-0.0037856910905090797	0.011263213161846973	-0.02672816399967315	-0.03679768722584653	0.0	0.006515593031575775	0.0
1993-09-12	-0.17609815401558127	-0.0037856910905090797	0.011263213161846973	-0.02672816399967315	-0.03679768722584653	0.0	0.006515593031575775	6.0
1993-09-26	-0.179232643325152	-0.05544184875360558	0.011647447217144724	0.003817503620681451	-0.015464950837826175	6.3	0.008549309479685985	6.3
1993-10-10	-0.08241046616492642	-0.17609815401558127	-0.0037856910905090797	0.011263213161846973	-0.02672816399967315	4.5	0.011512916335389334	4.9
1993-10-24	-0.019238532568296662	-0.13647421807663995	-0.1122719919762053	0.032702897733678286	-0.04030609244486882	4.4	0.012291749924775523	4.9
1993-11-07	-0.016374739577416864	-0.019238532568296662	-0.13647421807663995	-0.1122719919762053	0.032702897733678286	4.6	0.01376378673305042	4.5
1993-11-21	0.02729946707238473	-0.03305272789420588	-0.04115560122276829	-0.179232643325152	-0.05544184875360558	4.05	0.011821092744722615	4.5
1993-12-05	0.024500634730433624	-0.0018191106722927894	-0.026621667965522237	-0.07264805603726399	-0.1649280284522272	4.6	0.011059068548145664	5.1
1993-12-19	-0.028107492097911742	0.024500634730433624	-0.0018191106722927894	-0.026621667965522237	-0.07264805603726399	4.733333333333333	0.01342891813433805	5.0
1994-01-02	0.0017879264314428767	-0.009043581368346487	-0.011205478926223034	0.02729946707238473	-0.03305272789420588	4.4	0.01342891813433805	5.1
1994-01-16	-0.012374270882474449	-0.005457423453981036	-0.01889946046438784	0.01520798689999825	0.0055211604615214025	5.1	0.014446716304759147	4.8
1994-01-30	0.008788112968109885	0.00685374620306245	-0.01742978560261521	0.0017879264314428767	-0.009043581368346487	4.533333333333334	0.01359580119812146	4.9
1994-02-13	0.020249060294568636	0.008788112968109885	0.00685374620306245	-0.01742978560261521	0.0017879264314428767	4.366666666666666	0.011821092744722688	4.6
1994-02-27	0.012661646702718854	0.0070104032591323815	-0.00348528571121598	0.0017475795209213052	-0.010636564692178996	0.0	0.012611100730043463	4.8
1994-03-13	0.00176758030892632	0.003505116759910609	-0.007050406777814433	0.003545290017904601	0.005242822950206061	4.8	0.01376378673305042	4.8
1994-03-27	0.016374739577415198	0.00176758030892632	0.003505116759910609	-0.007050406777814433	0.003545290017904601	4.2	0.012291749924775669	4.2
1994-04-10	0.06381678319503081	-0.016186764250635255	0.014429227011645175	0.0017575372389900812	0.00348528571121598	4.1	0.009075340695185006	4.7
1994-04-24	0.1232342463326256	-0.012661646702719631	0.012661646702718854	0.0070104032591323815	-0.00348528571121598	4.3	0.005875369652423272	5.0
1994-05-08	0.09475140095472212	0.1232342463326256	-0.012661646702719631	0.012661646702718854	0.0070104032591323815	4.4	0.003053380957944436	5.1
1994-05-22	0.026722114285914426	0.09475140095472212	0.1232342463326256	-0.012661646702719631	0.012661646702718854	4.666666666666667	0.002538719097354741	4.2
1994-06-05	0.028025779262936257	0.07436443234027801	0.1471296295764648	0.016374739577415198	0.00176758030892632	4.2	0.0021930785764979967	4.7
1994-06-19	-0.013678566359157651	0.0034605138000270985	0.026722114285914426	0.09475140095472212	0.1232342463326256	4.533333333333334	0.00272438705251995	5.4
1994-07-03	-0.057446360040112165	0.003405910674314616	-0.024422871664600557	0.031154553938541607	0.0	0.0	0.0038659201394727694	6.3
1994-07-17	-0.07435123433575275	-0.009901834972713242	-0.03475746153687576	0.03475746153687576	0.01957604155525205	6.3	0.0049898304044000185	5.2
1994-07-31	-0.04588533319006527	-0.07435123433575275	-0.009901834972713242	-0.03475746153687576	0.03475746153687576	4.766666666666667	0.006850807815993933	5.3
1994-08-14	0.0	0.019830798260422555	-0.08341467744114561	-0.06135014985993947	0.006893563204814268	0.0	0.00587536965242323	4.2
1994-08-28	0.027738522511007942	0.002420816510051327	-0.08042490405615865	-0.057446360040112165	0.003405910674314616	4.2	0.005470784066994071	4.8
1994-09-11	0.005128654722522441	0.0	0.019830798260422555	-0.08341467744114561	-0.06135014985993947	4.8	0.00567086399316914	4.9
1994-09-25	-0.0446524285957538	0.002627120123784188	0.027738522511007942	0.002420816510051327	-0.08042490405615865	0.0	0.007313503925536041	4.6
1994-10-09	-0.019434781312446137	-0.025827801481014708	0.02831459993442176	0.012186138600589369	-0.04588533319006527	4.7	0.007079903158804984	4.8
1994-10-23	-0.009216286952160924	-0.0446524285957538	0.002627120123784188	0.027738522511007942	0.002420816510051327	4.6	0.007794250503394351	5.5
1994-11-06	-0.0598643503829619	-0.004699393841943511	-0.032126028591910834	0.005128654722522441	0.0	4.966666666666666	0.011059068548145664	6.0
1994-11-20	-0.07514869816123447	-0.009216286952160924	-0.0446524285957538	0.002627120123784188	0.027738522511007942	4.8	0.01309846651426404	4.8
1994-12-04	-0.031673128238332904	-0.0598643503829619	-0.004699393841943511	-0.032126028591910834	0.005128654722522441	4.6	0.013763786733050487	5.2
1994-12-18	-0.01216511153790567	-0.031673128238332904	-0.0598643503829619	-0.004699393841943511	-0.032126028591910834	4.8	0.014970395337197047	5.2
1995-01-01	-0.018733990146300842	-0.021728429720062725	0.0017279162962648975	-0.054413462262137946	-0.05293476803761255	4.300000000000002	0.01910541184944009	5.4
1995-01-15	-0.014728736897370975	-0.018733990146300842	-0.021728429720062725	0.0017279162962648975	-0.054413462262137946	4.2	0.021151570284721324	5.4
1995-01-29	0.03959379891995463	0.015040501537774588	-0.015040501537774588	-0.029196267690975275	-0.01216511153790567	4.199999999999998	0.013932872908580227	5.3
1995-02-12	-0.013586502142166612	0.0707314243211784	0.02708340784740204	-0.014728736897370975	-0.018733990146300842	5.0	0.011821092744722688	4.9
1995-02-26	0.032711518992450166	0.0019407207163427696	0.005753260821822037	-0.011610496236808543	0.07345035854623028	4.35	0.008942132960434838	4.8
1995-03-12	0.037374338219533176	0.02766532206012584	0.01595439116502984	0.009589106784290702	-0.009589106784289923	4.533333333333332	0.006406097226458297	4.9
1995-03-26	0.057446360040112165	0.07311354914196222	0.037374338219533176	0.02766532206012584	0.01595439116502984	4.15	0.0025996435165325173	4.7
1995-04-09	0.0603857733458345	0.013898312912932087	0.057446360040112165	0.07311354914196222	0.037374338219533176	4.3	0.0015561861271646256	4.6
1995-04-23	-0.00994263923771066	0.04329859022874438	0.06469904287053707	0.0603857733458345	0.013898312912932087	4.322222222222221	0.0007904903231199661	4.6
1995-05-07	0.134786855886174	0.0	0.03367071342063865	-0.018968137749094	0.08829995159060944	4.2	0.00030108796056705907	4.6
1995-05-21	0.049172835360422384	-0.062141495235697335	0.16398286515277927	-0.02497897678088856	0.06257290713240038	4.2	0.0002881083558365865	5.9
1995-06-04	-0.0944118438920134	0.049172835360422384	-0.062141495235697335	0.16398286515277927	-0.02497897678088856	4.9	0.0005530843701478462	4.5
1995-06-18	0.03937903333319448	-0.06319099604412459	-0.01853108388390523	0.08172207992802982	0.05660236138549313	4.6	0.00042136095117937335	4.7
1995-07-02	0.058944933616990276	0.0	-0.04060995689718161	-0.012158300165263205	0.018141966215186045	0.0	0.0003283631575750725	5.0
1995-07-16	0.005681508135834568	0.02215788172976008	-0.0944118438920134	0.049172835360422384	-0.062141495235697335	5.0	0.0004563239005810365	5.0
1995-07-30	0.02027281978775597	-0.07459358050111152	0.005681508135834568	0.02215788172976008	-0.0944118438920134	4.4	0.0006641030858712978	4.8
1995-08-13	-0.029833381702456974	-0.02087352119116104	-0.08622885091000176	0.058944933616990276	0.0	4.25	0.0008455935948537616	4.3
1995-08-27	0.034975395459305066	-0.029833381702456974	-0.02087352119116104	-0.08622885091000176	0.058944933616990276	4.05	0.0006641030858712875	5.6
1995-09-10	0.004995105837127367	0.004947533400585513	-0.014986006966986487	-0.04768274944041129	-0.011190849358464705	4.0	0.0007380208649020606	4.6
1995-09-24	0.025220353188343925	0.004900637349395165	-0.030120990537734427	0.025220353188339262	-0.07385960576586026	4.0	0.0006641030858712766	4.1
1995-10-08	0.04301542472732467	0.025220353188343925	0.004900637349395165	-0.030120990537734427	0.025220353188339262	4.2	0.000493388728849542	4.2
1995-10-22	0.05682829801002344	0.06254568343723266	0.026221711944119264	-0.005142013756845865	0.034975395459305066	4.05	0.0002516949253118587	6.3
1995-11-05	0.08895310666323497	-0.13150874573136306	0.06277544547618596	0.05682829801002344	0.06254568343723266	4.4	0.00021888451584637741	4.4
1995-11-19	0.0499385861969055	0.08895310666323497	-0.13150874573136306	0.06277544547618596	0.05682829801002344	4.300000000000002	0.0001550241224318357	4.9
1995-12-03	0.05220931459466272	0.08625666800764907	0.0758870139302299	0.06728127008247188	-0.11447546676221942	4.2799999999999985	6.268305795836468e-05	4.9
1995-12-17	0.01904800359225001	0.06289435148384248	0.09583901178489153	0.0499385861969055	0.08895310666323497	4.550000000000002	4.5399929762483255e-05	4.9
