time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
2017-02-28	0.05292954546491413	-0.02970855299129372	-0.05552015072910188	-0.008325559426102247	-0.016965290906023608	2.935	0.00011902885939706534	3.7
2017-03-31	-0.13297035666490542	1.7763568394002505e-15	-0.038249003197287516	-0.024075752932768646	0.1053710919317461	3.08	0.00038842784158201366	3.4
2017-04-30	-0.03726783311526916	0.05503281055881715	0.0	0.005799563082945713	-0.12152570185805225	2.6	0.0003726999662236119	3.4
2017-05-31	0.08322716552152909	0.02091305691348011	-0.02091305691347856	0.09796116133156317	-0.018334976719811547	2.9	0.000106609123518786	3.3
2017-06-30	0.02497859366774935	-0.05977783099974299	0.00886604772789501	0.16317512559880346	0.03333137486210225	2.7	8.481823524646784e-05	3.3
2017-07-31	0.15641608789254802	0.07143001347092802	0.02497859366774935	-0.05977783099974299	0.00886604772789501	2.7	1.7577249933436534e-05	3.1
2017-08-31	0.011485625777618136	0.011320364975060173	0.05424341550550582	0.13361732477684218	0.01717937032844974	2.775	1.7577249933436534e-05	3.1
2017-09-30	0.0	0.23062435149193394	-0.06577827485508969	0.11489272008022723	0.06844672685630715	2.6727272727272733	2.164160003657962e-06	3.4
2017-10-31	-0.07180795005014208	0.01844607891197314	0.13621719811911093	-0.04884103485191238	0.13937563604083691	2.65	1.5260053139147346e-06	3.7
2017-11-30	-3.774758283725532e-15	0.04969802585099625	0.0317281181986564	0.030670514258698045	0.029664923627275238	2.56	1.7180231093451015e-06	3.5
2017-12-31	-0.015464124836319868	-0.08142614404965931	-3.774758283725532e-15	0.04969802585099625	0.0317281181986564	2.5	3.3550562662839884e-06	3.8
2018-01-31	0.14314254512301972	-0.14314254512302416	-0.2982136356729657	-0.04413561807959754	-0.062398632457360666	2.6	3.966128102827692e-05	3.4
2018-02-28	-0.0176198670035419	0.05977783099974076	-0.09640860713867916	0.0	0.06289435148383471	2.5	7.532707800979382e-05	3.7
2018-03-31	-0.01485275245907336	-0.015206389422382838	-0.0994263923771148	0.008866047727898785	0.05091178327184198	3.0	0.00016313536648744737	3.3
2018-04-30	0.05792910256145856	0.16407664887349616	0.028365793534060213	-0.035663388672912744	-0.01485275245907336	2.6	3.701891230047907e-05	3.7
2018-05-31	-0.08268732103446186	0.11145108484826016	-0.13361009713987193	0.11456209354762192	-0.07086390147605638	2.5	4.245295255311879e-05	3.9
2018-06-30	0.12825598057115628	-0.027650327795199603	-0.07936668163436811	0.08870393829723168	-0.009337256662865556	2.6166666666666667	2.584533902727164e-05	3.4
2018-07-31	0.12945980183920391	0.029149889155846157	0.07235528042038575	-0.12160395159693492	0.06804685677595845	2.6500000000000004	1.6217627910414108e-05	4.3
2018-08-31	-0.09244241845535184	0.09244241845535496	-0.29207870511957434	-0.022159012291611768	0.011158645475421336	3.1	0.0001803358422587534	3.3
2018-09-30	0.015387963076329838	0.015028010723666885	0.043046335801691926	-0.050516141131982766	0.02215034759792589	2.65	0.0001256467791079401	4.0
2018-10-31	-0.03934420793326021	-0.013707492406123343	0.0	-0.2017796990704268	0.10453172703063164	2.9555555555555557	0.0003010879605670536	4.6
2018-11-30	-0.04917283536042394	0.0372678331152676	-0.0568282980100221	0.09181442705700826	-0.06587478352089947	2.9285714285714284	0.00040464516932626365	3.5
2018-12-31	0.04834195795802043	-0.05857630417937342	-0.07172037937934861	0.005859975198391654	-0.06148170699952615	2.6	0.0007127521514941958	4.9
