time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2007-10-31	1.0881230032212603	0.012226417784269805	-0.2753835339894497	341.0	3.871000000000003	250294675.44401008	13.94558015046296	1.1349924652124566	4.8
2007-11-30	1.0678089843631764	0.01379682068222381	-0.2942411018905906	342.0	3.863000000000003	250827754.68462062	15.125892305996473	1.2010488889250064	4.2
2007-12-31	1.0719224817972015	0.013878533940325462	-0.29446135646407434	364.0	3.8680000000000025	237483136.41344243	14.590954335016837	1.1564279901259757	5.9
2008-01-31	0.8369592597696854	0.00451316153874191	0.027497168445445475	354.0	3.939000000000002	352772425.38933635	14.138459683641974	1.044661911796096	4.8
2008-02-29	0.8411068741621635	0.0058739474485638606	0.0074883115288715265	352.0	3.9610000000000016	368220490.64406514	14.201019021739128	1.093837684639594	4.5
2008-03-31	0.8486421586618251	0.005502044556459984	0.0632809413969948	340.0	3.9350000000000023	363568511.7208685	16.00140597442681	1.2199733180862922	4.4
2008-04-30	0.8415902673041286	0.005844929444899487	0.05765279179316174	335.0	3.9260000000000033	366248069.31945926	17.982217078189304	1.274004442432646	4.6
2008-05-31	0.8440978829757521	0.004344386426258746	0.062003614772550016	343.0	3.9240000000000044	353966302.672989	16.50048726851852	1.1680986427224596	4.3
2008-06-30	0.8457701965841037	0.004418212029622351	0.0618679822299999	366.0	3.927000000000004	333030307.2102227	16.269060185185182	1.1724071498970114	4.6
2008-07-31	0.8577263855044496	0.005674584057509782	0.058028848929855485	364.0	3.952000000000005	346246785.4054181	14.589847524154587	1.0579128323091165	4.5
2008-08-31	0.8653701983854183	0.008342460094519484	0.08267703520145188	367.0	3.947000000000005	334184544.7719744	13.19914496527778	1.0543197136742228	4.3
2008-09-30	0.8762162536300138	0.00756143292578473	0.09950178566640312	381.0	3.956000000000005	322318740.8602062	13.406964591906721	1.076325000425435	4.6
2008-10-31	0.8832934631528541	0.007453356701702869	0.1091221124127868	397.0	3.963000000000004	310261658.6268254	13.55891842273308	1.1087423589443883	5.2
2008-11-30	0.8734005885007273	0.004123101418529267	0.06600057135978242	413.0	3.981000000000004	313319933.68441516	13.271369332694762	1.0949670505691518	4.1
2008-12-31	0.874765022632472	0.002949529110348025	0.09599703956433103	402.0	3.961000000000004	309805143.0104735	12.681178160919538	1.1425714713274804	5.4
2009-01-31	0.975386012276562	0.009568461254675259	-0.2504856880964921	363.0	3.986000000000003	308160846.99913985	9.493173868312756	0.8781267198442524	5.1
2009-02-28	0.9403299886734264	0.010985530797688818	-0.33288589039494104	364.0	4.005000000000003	322953954.1189686	9.82621684184184	0.9294193673355312	4.8
2009-03-31	0.9510627122348274	0.014531640990441871	-0.34943472552092025	378.0	4.045000000000003	329119705.29245955	8.907903163580249	0.8772243522606501	4.5
2009-04-30	0.95292724827232	0.014918124788783725	-0.3488744334520977	396.0	4.049000000000003	315573044.77187204	8.798045058139538	0.8610702142188932	5.2
2009-05-31	0.9101641462225072	0.018665254953661756	-0.4619930280517517	425.0	4.084000000000001	319278438.65229017	8.46724273989899	0.8588507977772165	4.3
2009-06-30	0.9156995882152192	0.0191473283124348	-0.4582481057923067	439.0	4.0950000000000015	312240573.9665704	8.926868709742351	0.8818592732034172	4.3
2009-07-31	0.9215435709433456	0.019374858518617186	-0.4537336840021205	480.0	4.1060000000000025	288213343.14863545	9.696200256107169	0.8568269140674236	4.6
2009-08-31	0.9276563039421648	0.02035373277309693	-0.455221168951284	496.0	4.125000000000003	284791570.0822043	9.594008246527775	0.8552535600390743	4.5
2009-09-30	0.9284519855097084	0.02012759150808036	-0.4540274549505403	504.0	4.126000000000002	280219614.56239384	10.191532118055557	0.8920928241378829	4.3
2009-10-31	0.9292976241675728	0.020573163704737583	-0.4543792512955704	527.0	4.129000000000002	269013053.01116806	10.882058738425926	0.8994692888265646	5.1
2009-11-30	0.8821738270768019	0.027767496861126343	-0.6108344925306497	505.0	4.206000000000002	322785821.16959935	10.185997968631897	0.8522056178701256	4.5
2009-12-31	0.8862441891921959	0.028244803218617037	-0.606065350161054	521.0	4.214000000000001	314756787.53366303	10.134278322440087	0.8605982138725207	0.0
2010-01-31	0.8862441891921959	0.028244803218617037	-0.606065350161054	521.0	4.214000000000001	314756787.53366303	10.134278322440087	0.8605982138725207	4.7
2010-02-28	0.883018183227423	0.02813085522122177	-0.6137519302570471	568.0	4.213000000000001	289281140.384884	10.29289706160242	0.8592642409649014	6.2
2010-03-31	0.8290739659991521	0.009640346803450172	-0.4010547747262363	1.0	4.672999999999999	394833136956.3218	0.02613969198790628	1.0957665353420698	7.0
2010-04-30	0.9774087199313082	0.045970610421866606	-0.6500635531057961	19.0	4.475000000000001	11808097182.58855	0.3368756200396826	0.9433117062603024	5.1
2010-05-31	1.0430200922855284	0.04342598575443425	-0.3512199159562126	39.0	4.3130000000000015	4294041847.4208	0.6573423996913579	0.8880630191877408	5.9
2010-06-30	0.926652652531164	0.03481616461859121	-0.10819537743908823	55.0	4.379000000000001	3690258075.423099	0.9998167087542088	1.058613766385733	5.0
2010-07-31	0.9252844437608998	0.03360442161569135	-0.1095169793644004	73.0	4.375000000000001	2767188909.1415834	1.316199363425926	0.8759429758532224	5.4
2010-08-31	0.8939328982622099	0.035437674517540166	-0.21187704778212346	96.0	4.424000000000001	2360740240.2062874	1.7906207133058984	0.8184998182095151	5.0
2010-09-30	0.9810672676211778	0.03883253197962693	-0.4786182733392526	117.0	4.336000000000004	1563092845.738149	1.8431556804820692	0.8824522193835631	5.4
2010-10-31	0.9073548484436526	0.027547716379393884	-0.6431282941060443	133.0	4.3720000000000026	1459519748.3893828	2.038279914529914	0.8629764429266258	5.3
2010-11-30	0.9024208842000102	0.02864517501856668	-0.6597760532940562	156.0	4.381000000000001	1262240046.5385635	2.3660085227272734	0.8334625524897741	5.3
2010-12-31	0.9183072080980448	0.022818695483947462	-0.6815516856485964	180.0	4.407000000000001	1144224280.6065025	2.67214313271605	0.7765700952434053	4.9
2011-01-31	0.9208942901330504	0.024822162534723708	-0.6885893114502766	197.0	4.429000000000001	1071129819.889192	2.935660413211719	0.8528514296844527	5.3
2011-02-28	0.87939377726203	0.025797177409353785	-0.7955114206421037	195.0	4.4529999999999985	1135112363.6419804	2.8370363562091505	0.8514269184099171	5.3
2011-03-31	1.0068147366315028	0.04299876727073365	-0.6251160964797036	197.0	4.483999999999998	1173437865.981398	3.0197277421652418	0.6942418751053645	5.5
2011-04-30	0.9475072887915612	0.0574023470085316	-0.6432145235130253	199.0	4.526999999999998	1311129277.3059607	3.772700617283951	0.7550228734653537	5.4
2011-05-31	0.9447750863043121	0.059196932970614125	-0.6529112437014621	194.0	4.535	1360899018.8161974	3.5145161583151774	0.756824712140763	5.2
2011-06-30	0.9744152628706982	0.0631878789888774	-0.6005310385877518	178.0	4.548	1491218684.4996164	3.6229083635265695	0.7643665970698442	5.5
2011-07-31	0.7881021715436076	0.046220612395276535	-0.9851079145308468	191.0	4.546000000000001	1441617374.7631204	4.378692680776013	0.7594366060378394	6.0
2011-08-31	0.8139785702147221	0.03842879149208901	-0.4239697779003677	194.0	4.553000000000001	1511046577.49256	4.593004023368606	0.7697242525176397	5.3
2011-09-30	0.8177449871690377	0.036476408791230326	-0.4087586569847881	221.0	4.546000000000002	1307881803.2432244	4.645695009033424	0.7701240131253687	5.8
2011-10-31	0.82415516677377	0.03032684700801403	-0.3894189197781479	222.0	4.541000000000002	1327438772.394547	5.176151216623598	0.7345118906686446	4.7
2011-11-30	0.8244832646621715	0.030252446987892787	-0.3883331052159189	244.0	4.541000000000002	1206920535.9354448	5.432425710594315	0.768117393411432	5.3
2011-12-31	0.8322403529360151	0.035992731023385884	-0.39897532644504174	257.0	4.581000000000004	1195519892.4973452	6.218357060185184	0.7837627142167491	4.9
2012-01-31	0.8598701747725673	0.036148693275854	-0.3143915501963441	285.0	4.5640000000000045	1033197737.1739315	6.648298072782084	0.7745029498502457	5.2
2012-02-29	0.8579913211429948	0.03498360463682887	-0.31249081521265154	318.0	4.552000000000005	915942979.9243145	7.075985411283376	0.8224063838810172	4.8
2012-03-31	0.8665683297342693	0.032465957104678485	-0.2837513602371642	330.0	4.546000000000004	863673718.0356609	7.1147315318035425	0.8518513092317153	7.1
2012-04-30	0.7082869141678623	0.026084448982084656	0.3864476646993023	357.0	4.562000000000004	1257281636.293977	7.432409577546295	0.8747359374058142	6.7
2012-05-31	0.6513567410359401	0.017463453212840964	0.17942635802505347	365.0	4.555000000000003	1415494649.5543413	7.958027777777777	0.92154886753534	4.6
2012-06-30	0.64926351559741	0.016673088816401206	0.18481281106759795	387.0	4.537000000000004	1320977962.6755419	8.258751258051527	0.962711278538702	4.5
2012-07-31	0.6487371672727006	0.01655876880143825	0.20363865318820373	402.0	4.5160000000000045	1250646534.4577758	8.120482735339506	0.9435487573915596	4.8
2012-08-31	0.6488681202344592	0.016539984522846017	0.20168157723182836	402.0	4.518000000000003	1252943938.7403631	7.984392602237655	0.941962521796842	4.7
2012-09-30	0.6693043656221903	0.01775796406593332	0.26326056066077186	451.0	4.517000000000003	1107105563.4937177	8.823621031746033	0.8616621116341016	4.6
2012-10-31	0.6715306619611183	0.018435302829080163	0.2708005607450055	472.0	4.5240000000000045	1057418015.3493288	8.85185385505698	0.8845250483341364	5.5
2012-11-30	0.6819944382123466	0.027282354740459414	0.3264542207673822	470.0	4.514000000000003	1016300635.8456104	8.770975115740741	0.8784628732521238	5.9
2012-12-31	0.6837555919053374	0.02463563660236541	0.3348403558802042	438.0	4.514000000000001	1104638851.7629325	8.103516589506173	0.9078176965227512	4.8
2013-01-31	0.6816214585856001	0.024137029650712592	0.33019702316612953	422.0	4.506000000000001	1144887552.4940815	8.242826436130008	0.8523871789652391	4.8
2013-02-28	0.676076501555672	0.02429794707622571	0.3160824857279669	421.0	4.492000000000002	1131078429.523583	8.146761528685548	0.8585487417355664	5.4
2013-03-31	0.6679976393193428	0.019909934786574855	0.2890618952988113	412.0	4.479	1157529950.3481514	8.235252314814815	0.9037838239851248	4.7
2013-04-30	0.6702674528732802	0.020943828651791382	0.28917688335590164	416.0	4.49	1153280386.3792472	8.324439863040125	0.8986911350631254	5.0
2013-05-31	0.6680815058155269	0.019089498545690416	0.28347997031303684	441.0	4.4830000000000005	1085151860.559048	8.908458286092213	0.9293217919153396	4.1
2013-06-30	0.6671921225515378	0.018723761045622938	0.28299671436022145	464.0	4.479	1029337030.8046039	9.383765589569162	0.944433725536122	5.3
2013-07-31	0.6720077088225598	0.018473626095816157	0.2949150715086715	459.0	4.493	1053568427.462652	9.330635368441358	0.9592911410354806	4.6
2013-08-31	0.8034304193431271	0.01491817780214221	0.30524095623559244	488.0	4.46	644283723.0666269	9.76703101851852	0.970894281270486	4.9
2013-09-30	0.8036545133739902	0.015146494324080231	0.2998011024963532	504.0	4.466000000000001	628598456.9699875	9.980837112622828	0.9972950253556218	4.9
2013-10-31	0.970782056128878	0.01840927295522425	-0.14929667639001476	529.0	4.455000000000001	448984434.06786466	10.745053854875284	0.993569967407546	4.5
2013-11-30	0.9709653307944508	0.018061007117523262	-0.1473038346416926	533.0	4.453	444051357.2674564	10.370524074074076	0.9651174256718804	4.9
2013-12-31	0.9694272444414052	0.016780211197715108	-0.1483827711050134	508.0	4.449000000000002	463354393.05965215	8.828362268518516	0.9517498981951708	4.8
2014-01-31	0.9701303675042884	0.017108124003064783	-0.1494478889868729	465.0	4.453000000000001	508440381.66045564	8.842798700142449	0.9424336406450736	4.8
2014-02-28	0.978379988257723	0.016609421046399234	-0.12661119328527715	474.0	4.4460000000000015	482074266.1968249	8.714980709876544	0.9388831076178868	5.2
2014-03-31	0.9636932098820458	0.016920393652765785	-0.1601494914303494	474.0	4.4510000000000005	489996283.102588	8.697515217764058	0.9370447155477036	5.7
2014-04-30	1.0217581125593898	0.027408905184304864	-0.26281033820434274	462.0	4.459000000000001	492251907.11351866	8.117003348214286	0.9448311696202368	5.6
2014-05-31	0.9879988830841424	0.02743647818498706	-0.3436630182967422	478.0	4.490000000000002	513999168.3874758	8.461685395622895	0.9543815473766258	4.8
2014-06-30	0.997630609017768	0.027629463522380947	-0.3245011936234832	474.0	4.492000000000003	507740450.7699222	8.372267018175584	0.924211335317859	4.6
2014-07-31	1.029950611189184	0.026521719341305674	-0.2754388828599685	477.0	4.486000000000003	494424301.75183433	7.898909803443796	0.9211798324034396	5.1
2014-08-31	1.072395582825997	0.02521370786135773	-0.24532986914652974	438.0	4.494000000000003	545422553.0902232	7.100822557471264	0.8815797172365157	6.4
2014-09-30	0.8887163065280623	0.01938714732475573	0.16030664475275014	401.0	4.503000000000003	706882659.0150741	6.786712570621468	0.8943776993059346	4.3
2014-10-31	0.8858023492329867	0.018172183387125684	0.16110470870521887	404.0	4.492000000000003	694150935.5773945	6.597484631147539	0.8876935425723276	5.0
2014-11-30	0.8829266530619101	0.01833917293067051	0.15048167327844286	367.0	4.4940000000000015	769660608.8511035	6.071732831790126	0.9947686083207928	4.8
2014-12-31	0.8830968033020401	0.019348784952521358	0.14615521654557995	352.0	4.499000000000001	808962731.419889	5.8912274403640925	1.0069586836361504	4.7
2015-01-31	0.8858701879460982	0.019819400426713298	0.14955195739712135	394.0	4.504000000000003	724952459.6604397	6.797826510721247	0.9299745892058148	4.8
2015-02-28	0.8852926542780297	0.020397431560559745	0.14657221429457226	391.0	4.5050000000000034	733169975.3874207	6.7137099041005275	0.9210487912860532	4.9
2015-03-31	0.8728391464426013	0.019899523039400426	0.13110122843333016	388.0	4.4970000000000026	737470596.8551768	7.3188430293501066	0.93541636239112	3.9
2015-04-30	0.8718485077851349	0.01984160079828744	0.13022193958032702	404.0	4.494000000000003	707140883.7699881	7.4179916755698	0.9429492321635414	4.4
2015-05-31	0.8751778689659885	0.01953717298443452	0.1539425874031224	439.0	4.4730000000000025	634094094.9942229	8.32519386574074	0.9093636565601896	4.6
2015-06-30	0.8769056493141931	0.017851082941834816	0.17171435226150766	450.0	4.456000000000002	604292082.9215313	8.587453703703703	0.9191809097485341	4.9
2015-07-31	0.8992672859216426	0.026194313148543476	0.24386494409731266	477.0	4.432000000000001	535452212.2579595	9.312051107480027	0.9245018210328446	4.8
2015-08-31	0.8455442432354027	0.03320078671899215	0.17211955753889094	506.0	4.4140000000000015	491095804.67977786	9.984917328042329	0.944373510984402	4.3
2015-09-30	0.8327076545768234	0.0348609599080756	0.1752102966599809	528.0	4.400000000000002	461669881.579976	10.624937405517764	0.988597354358455	5.9
2015-10-31	0.8241754608163994	0.03149689774227574	0.1891184759122977	478.0	4.364000000000001	496518351.19493634	8.571820286195289	0.8392646031650294	4.7
2015-11-30	0.8161439045539276	0.029563647554817395	0.17095807352816195	472.0	4.355000000000001	491274585.34307	7.946880076348277	0.7821723748937225	4.4
2015-12-31	0.799973405293944	0.028864575844632583	0.12557507172185733	462.0	4.351000000000001	492704216.9686852	7.754701035781545	0.7768372817772857	4.6
2016-01-31	0.9373964315413258	0.036900990392291694	-0.049459559087360994	485.0	4.331000000000001	369482924.4495815	8.111969946641556	0.7847021882667854	4.8
2016-02-29	0.9309919401872879	0.03899013470297722	-0.06973813577512278	507.0	4.340000000000002	359287013.82091516	8.802402737166993	0.8246543384851076	4.4
2016-03-31	0.9309090078310458	0.03923033378130518	-0.07047288634913508	525.0	4.341000000000001	347447405.271432	9.045310063352826	0.8330215674472335	4.5
2016-04-30	0.9607112371513804	0.0510675553365368	0.002658803616126804	532.0	4.3290000000000015	336035514.26940876	9.266082175925927	0.8458983363305972	5.1
2016-05-31	0.9574392048807052	0.043021609629402505	-0.0032571506429111	549.0	4.319000000000002	323238381.9246657	9.817227595899473	0.8723646585634968	4.5
2016-06-30	0.9716064419244924	0.04468263898113138	0.035980677109501265	556.0	4.3050000000000015	312230441.602075	9.651089790448342	0.8575924616988133	4.6
2016-07-31	0.9705659541319116	0.04586783358783638	0.031479562084740564	590.0	4.309000000000001	296130217.3135933	9.796039393187831	0.8667734855315437	4.8
2016-08-31	0.9707894880838918	0.0462686891746861	0.031003698545929662	617.0	4.311000000000002	283802737.0679051	10.27199425429894	0.8336708038432774	4.4
2016-09-30	0.9753562400947858	0.044283210034564084	0.044798819048474485	607.0	4.3050000000000015	284897041.00906813	10.31466395274585	0.8407690311083692	4.2
2016-10-31	0.9773722157813504	0.04200273110156351	0.05439885760442653	626.0	4.2959999999999985	272481013.10992956	10.556318659761457	0.8474786052011771	4.3
2016-11-30	0.9834675232278264	0.03976642493155702	0.07404100708603334	644.0	4.284999999999998	260005487.8046336	10.336047646604936	0.8438027312338736	6.3
2016-12-31	0.8347741081163171	0.031952776001172335	0.1628788293543506	650.0	4.3	317070725.89254534	10.72946875	0.8654587530326426	4.4
2017-01-31	0.8420981326646858	0.036597445738373945	0.20020484401670924	673.0	4.284999999999998	299572963.2500168	10.45418564055859	0.8760275897635244	4.4
2017-02-28	0.8441697439552287	0.03823000486752523	0.1994206076704801	638.0	4.2959999999999985	318931490.95163465	9.931613572898298	0.852931085799736	4.1
2017-03-31	0.8446349647350533	0.03844615056642392	0.19959900794284915	668.0	4.297999999999999	305020970.3381141	10.282108109085648	0.8650051255962802	4.7
2017-04-30	0.8447909230533621	0.03944655965061518	0.1896582189204281	658.0	4.311	314149426.65610003	9.737083511396012	0.8403489917355795	6.9
2017-05-31	0.6807019084996652	0.007135278437543209	0.20467699399906625	7.0	4.400000000000002	53001865618.47912	0.13588441022544287	0.5491492727101571	5.2
2017-06-30	0.6995625996647669	0.010133894079829384	0.31131909418519665	36.0	4.36	9298098482.256466	0.724525	0.385097008001874	4.5
2017-07-31	0.7025968252942129	0.01102137042667897	0.313434508936612	66.0	4.374000000000001	5108234549.09706	1.2344483752620543	0.4099525915012101	4.9
2017-08-31	0.9076499522721191	0.010189176968389791	-0.14593061564254214	89.0	4.323000000000002	2280427314.255112	1.4958520447530863	0.5018664284982448	5.4
2017-09-30	0.8794985845267599	0.009232013923633505	-0.21023557544501514	125.0	4.325000000000002	1662561055.52171	2.064190194292653	0.6323947580922709	4.9
2017-10-31	0.8867978156937488	0.008664731903589856	-0.18537533599285805	153.0	4.318000000000001	1330873125.2475047	2.4338455320399763	0.6881219634614866	4.5
2017-11-30	0.8846957894730111	0.00843995520691338	-0.18562960208601356	180.0	4.311000000000002	1124832868.204931	2.865676072898295	0.8064452198676154	4.2
2017-12-31	0.8858712799045096	0.008666748829149891	-0.17921267388515627	214.0	4.310000000000001	940782386.6147733	3.302652243589744	0.7941870658150798	4.5
2018-01-31	0.891920739846604	0.010070819579464938	-0.17952082535945468	246.0	4.330000000000001	834199174.0508053	3.683623548922057	0.8881644022823482	4.2
2018-02-28	0.8916223070470289	0.009965856958492338	-0.17949811625071366	252.0	4.3290000000000015	813497991.4231619	3.7606251727473743	0.908750372312914	4.9
2018-03-31	0.8967165182934409	0.010899915645155734	-0.16716455909139238	302.0	4.331	674729981.1980494	4.377268686258724	0.7993170437248351	4.4
2018-04-30	0.9606815286287888	0.012729169088575784	-0.12964100656022734	326.0	4.31	558333504.1806002	4.476146308980214	0.8240297883679852	4.3
2018-05-31	0.9674772813280994	0.012882770402665972	-0.1030379594041646	356.0	4.293999999999999	495111008.85917985	4.811324605855857	0.8061615217354375	5.2
2018-06-30	1.1651717699119823	0.01815374417216484	-0.22071169944642666	386.0	4.278999999999998	409311938.2934023	5.149379475308642	0.825168149042246	4.9
2018-07-31	1.158763426784532	0.018942487664708157	-0.2442772737638164	413.0	4.288999999999998	388576837.6461305	5.304178992303992	0.8554788155971044	4.7
2018-08-31	1.1882010549746094	0.0163264877159824	-0.19385848745678214	458.0	4.274999999999997	336889278.20982003	5.8359184636939565	0.8777612526153539	4.4
2018-09-30	1.1939152787768526	0.0175710362847302	-0.1929185312381909	483.0	4.2869999999999955	323534117.9551913	6.1929436728395055	0.9094348585291226	5.1
2018-10-31	1.2263174591316468	0.016149848985882898	-0.17367660048767508	518.0	4.286999999999997	301461176.56900537	6.555750996249413	0.9388348328835954	4.4
2018-11-30	1.2305020989382824	0.01684546244308923	-0.17287287225401826	544.0	4.293999999999998	289244771.50065184	6.710302497713764	0.9700250923755926	4.5
2018-12-31	1.230903007144951	0.017255331261103388	-0.17453487331244502	575.0	4.2959999999999985	274714875.98257536	7.087290809327848	0.993091750744222	5.5
