time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1988-08-07	1.0725213874870645	0.013755362433006046	0.07522880056089852	319.0	4.546999999999999	817244577.5013168	5.6110382373113845	1.0921449929523226	6.3
1988-08-21	1.0096587392375558	0.017163294610916438	0.1909339303286828	300.0	4.544999999999999	924104579.1671972	5.653654513888887	1.102292559543946	5.1
1988-09-04	1.0179002017548595	0.017367107221852956	0.2122546153700391	290.0	4.545999999999999	960612524.2582842	5.651789583333333	1.084924719694617	4.8
1988-09-18	1.016901634999892	0.017940467019678698	0.20851881104740053	291.0	4.5459999999999985	961047470.9283067	5.753022453703704	1.018757056968494	5.4
1988-10-02	1.0059879762032953	0.015687956540549552	0.18061723557414044	291.0	4.5539999999999985	982871407.4396584	5.339949618736384	1.0206846056292331	5.9
1988-10-16	0.9521891043739374	0.00967607085657832	0.03543870191582599	284.0	4.603999999999999	1149448796.5321393	5.276105433263452	1.024576747300577	4.8
1988-10-30	0.9501395757395968	0.009228405419700856	0.03464950755589946	286.0	4.598999999999998	1136322135.844042	5.468902505446623	1.055104837180766	5.3
1988-11-13	0.9385550218913732	0.007288244467268417	0.017860945321130473	282.0	4.588	1146703276.146182	5.798069058641975	1.0819083891305477	4.6
1988-11-27	0.9375887304363087	0.00739904713595105	0.02311271338827403	297.0	4.583000000000001	1078463421.6669703	5.8501960358796286	1.1532381862698249	4.8
1988-12-11	0.9392307714756892	0.007613086727995722	0.023023514808730102	294.0	4.5870000000000015	1094253022.2512407	5.781571475812548	1.1305504284868941	4.8
1988-12-25	0.9377265297941116	0.008052200006129613	0.026317961401436385	277.0	4.581000000000001	1152524400.0498946	5.480624276620372	1.0554158737438608	4.6
1989-01-08	0.9390577854274954	0.008303930898445343	0.026863808791920185	286.0	4.584000000000001	1119421183.6371534	5.823810232426304	1.0267097697363512	4.5
1989-01-22	0.9400172372602622	0.008342341007101734	0.027640186347861476	291.0	4.586000000000001	1101525495.1068838	5.920903250188964	1.0277398571717529	4.7
1989-02-05	0.9378978119689608	0.008044955734150878	0.0273480151816603	302.0	4.581	1055988628.3484609	6.1829646867612285	1.0736755273789127	4.7
1989-02-19	0.9500679928482368	0.007815590987844297	0.06507122706659096	308.0	4.57	1005230104.1539457	6.229062992513791	1.0624816706904594	4.1
1989-03-05	0.9495859330410648	0.007799732401554634	0.0646825184524733	314.0	4.569000000000001	985455141.7242016	6.229062992513791	1.0624816706904594	4.8
1989-03-19	0.9519742934925364	0.00837032765350881	0.0636252652011775	316.0	4.575000000000002	987051181.1975578	6.428204837490551	1.0320009628875353	4.6
1989-04-02	0.9529730835760536	0.008748736413721394	0.06517036845632873	329.0	4.577000000000002	948901435.6846867	6.437610067175018	1.040762126680678	4.7
1989-04-16	0.9498527739712136	0.008491648697176807	0.06434640938442726	324.0	4.570000000000002	957348322.5300883	6.48600162037037	1.0650176679598504	4.3
1989-04-30	0.948939612371082	0.008321592489485424	0.06389095433445391	336.0	4.568000000000001	921520026.3167324	6.5210863095238105	1.060676462432817	4.9
1989-05-14	0.9425320416308102	0.0067125056347269564	0.05262890936325082	328.0	4.556000000000002	931285234.0465556	6.908221286446022	1.074413134480679	4.8
1989-05-28	0.9657640609306644	0.009058401233031631	0.11937037012925965	290.0	4.5390000000000015	1001970753.371672	6.000572675540122	0.967215997675244	4.8
1989-06-11	0.9694308479583248	0.009448676198059251	0.119600189489506	297.0	4.5470000000000015	986328174.7583467	6.062179941421013	0.9850592480320952	4.6
1989-06-25	0.968868381825646	0.009539038967365543	0.11893020249340135	313.0	4.546000000000003	935798975.7074443	6.316609977324264	1.0214461288314811	4.5
1989-07-09	0.9789976979457304	0.013496414192867432	0.1589322144934444	323.0	4.526000000000003	865381990.235098	6.417380479969765	1.0293127722506037	4.9
1989-07-23	1.1587985685694382	0.01390715656216642	0.021431400627258238	327.0	4.507000000000003	726071686.6189115	5.915494346509969	1.0165455491508102	4.3
1989-08-06	1.1582166754837857	0.013824746127955284	0.02130350425783689	334.0	4.506000000000004	710102005.2816955	5.915494346509969	1.0165455491508102	6.0
1989-08-20	1.0559484965213892	0.014198790022333803	-0.01625079490179715	329.0	4.513000000000003	768302622.3887242	6.460731889978213	1.0157745419211897	4.8
1989-09-03	1.0705262420584751	0.023565670417988824	0.02675959749367607	328.0	4.4970000000000026	736574915.7104039	6.428494675925927	1.0063498929389998	4.6
1989-09-17	1.1949528730894698	0.04376367499370908	0.2160040005552748	333.0	4.472000000000004	643822565.2573216	6.278762241809116	0.9934104935112458	4.9
1989-10-01	1.1884174068561009	0.03801230889437083	0.19377319673248208	330.0	4.483000000000003	661807097.6646742	5.984804312414267	0.961277512168397	5.0
1989-10-15	1.2273604696582068	0.04922810907243036	0.24973767160542426	338.0	4.491000000000003	656038934.0134621	5.856283459595961	0.9495059768122558	4.6
1989-10-29	1.203625518060402	0.06907115467373814	0.2312577547116339	342.0	4.484000000000004	632985200.9993975	5.954604208002645	0.9673600840829628	4.5
1989-11-12	1.2387505962147494	0.0737073567011936	0.2519150590808108	347.0	4.4870000000000045	625004503.9424088	5.977732101521164	0.9204309594683648	4.7
1989-11-26	1.241368332055245	0.07416356751440363	0.25662886532752616	348.0	4.487000000000003	622077048.7262268	6.196520750661375	0.9648256625081628	4.8
1989-12-10	1.2376356817699043	0.07251332183763398	0.2591836709226847	348.0	4.4790000000000045	615420078.3734697	5.975212331649831	0.9790449583163734	4.6
1989-12-24	1.238820434938271	0.07305736551326869	0.2591555979366396	341.0	4.4810000000000025	629666612.7017418	5.874151992394179	0.9805561403073833	5.0
1990-01-07	1.2076443477471597	0.04700452847272575	0.18930048515002	337.0	4.501000000000004	660741285.7160424	5.6181177416823616	0.9619457561859583	4.6
1990-01-21	1.210911673701211	0.0483511844030246	0.18919076215357397	345.0	4.507000000000004	650251140.9504322	5.630323884335157	0.9829455860022872	4.8
1990-02-04	1.209701130821467	0.04815363431475272	0.18595462575073096	350.0	4.5080000000000044	642394846.3664818	5.277798079842138	1.0122602764094424	4.5
1990-02-18	1.2121913825566375	0.04822876732336468	0.18864455965154206	342.0	4.510000000000004	657896808.395215	5.4962893891875755	1.0317873604095729	6.3
1990-03-04	0.9455511183091784	0.031622440814888374	0.10692101560256084	325.0	4.519000000000005	812741333.7508585	5.593041786398468	1.0353600781912733	4.9
1990-03-18	0.9453907237480144	0.029838009911544193	0.09667519416103333	332.0	4.526000000000004	803785655.833586	5.319130178907722	1.0413570657498723	6.2
1990-04-01	0.8832094386929122	0.017316966892912504	-0.05506699174720442	311.0	4.573000000000004	1045732788.2748293	5.459472465886941	1.0594956873599684	6.3
1990-04-15	0.7961395759791459	0.015130235102860825	-0.2836514046362888	261.0	4.615000000000004	1454703627.5206788	4.51744255829904	0.9985841866659704	5.4
1990-04-29	0.8268157361165663	0.01519451614624414	-0.21195969268613624	251.0	4.615000000000005	1458591460.229065	4.476577020202019	0.9984056767798732	4.8
1990-05-13	0.8261821595459591	0.015300934429453896	-0.2134829050940965	251.0	4.614000000000004	1459314833.2203805	4.479122230489418	1.0093234794489476	4.6
1990-05-27	0.8162926156799319	0.014072145493276664	-0.21389050264012344	227.0	4.586000000000005	1572470208.7529528	4.354782362018882	0.97822317886048	6.0
1990-06-10	0.7647260865311045	0.006852642228795883	-0.3784585834923968	183.0	4.601000000000004	2136689355.5460525	3.7342240547839514	1.0029521238038008	4.7
1990-06-24	0.7642774407917492	0.006760497703854782	-0.3793376191549251	169.0	4.600000000000003	2312935078.8688264	3.569275512214342	0.9685530436109671	4.9
1990-07-08	0.7577949941471723	0.006576718598489001	-0.3811142072917129	152.0	4.583000000000004	2532565663.7597213	3.2509790614478105	0.8585323400283015	5.4
1990-07-22	0.8513031365677202	0.004924069418910892	-0.156397206737525	129.0	4.5820000000000025	2740612018.709571	2.97541209086994	0.8359662215206383	6.4
1990-08-05	0.8360002353750681	0.00650655877447935	-0.06932137066610622	134.0	4.564000000000002	2619275008.587569	3.0603149224806203	0.8758150721856901	4.3
1990-08-19	0.8342875922442424	0.0062268706971534225	-0.06979712999002086	146.0	4.560000000000001	2394901695.36369	3.1252383708112883	0.8903162955199673	4.8
1990-09-02	0.8326184744084043	0.008670738434075351	-0.0545424500103664	158.0	4.5390000000000015	2135768515.7316554	3.4942537477954145	0.7494417367518865	4.5
1990-09-16	0.8308842672040802	0.008427217346823616	-0.05567936147870167	167.0	4.535000000000002	2014942454.50769	3.740427965167549	0.710297018057933	5.3
1990-09-30	0.9106338585706968	0.009590516947804715	0.14694775625506207	175.0	4.506000000000002	1661997698.5916274	3.8994732450473735	0.735953684635443	5.0
1990-10-14	0.91139758033862	0.010577693836223057	0.1603560177754808	189.0	4.504000000000002	1540317584.7583365	4.479945712081129	0.8296762914350099	4.6
1990-10-28	0.9118631736402814	0.010686219857146895	0.1603745691633236	200.0	4.505000000000003	1457207750.842794	4.583706459435627	0.8556434797400141	5.8
1990-11-11	0.8888601443856449	0.006138366010508253	0.08627245810434214	210.0	4.526000000000002	1476936086.7466447	4.914775683421516	0.8705332452938191	5.3
1990-11-25	0.8943517100747914	0.010035404372025672	0.11028525259163667	214.0	4.522000000000002	1429913732.1689296	4.790278046942292	0.8532405435174282	5.2
1990-12-09	0.8962954394707093	0.006432167073612045	0.10382573110125914	215.0	4.529000000000002	1446689881.7314453	5.162060467479675	0.8984700871439892	4.6
1990-12-23	0.8953285634297464	0.006341803947845393	0.10356312640739772	220.0	4.527000000000002	1411083468.5137012	5.3665212850045165	0.9396091299970988	5.6
1991-01-06	0.8906363737352668	0.0038818672601255546	0.06337235223385296	228.0	4.552000000000003	1429914172.770549	5.187134743755384	0.9242397146133056	4.6
1991-01-20	0.8901618759954405	0.003845930491168453	0.0629873103397216	239.0	4.551000000000003	1363217273.6980073	5.535842484926786	0.9513144157499828	4.8
1991-02-03	0.8939487664296252	0.004048072141875361	0.06481161999753393	248.0	4.559000000000002	1322579691.000828	5.399217434764309	0.9449247463964944	6.9
1991-02-17	0.7834161151009171	0.020525187708645403	0.34194661912173263	255.0	4.572000000000002	1626249290.1973212	5.254287953317902	0.9535274862687916	4.9
1991-03-03	0.7859235230892134	0.020569259672326902	0.3416303263949132	264.0	4.5790000000000015	1579485754.2687454	5.3833765589569165	0.9936931986441384	5.5
1991-03-17	0.7827005044369247	0.01511754767093965	0.3316830853839363	258.0	4.575000000000001	1630843080.816618	5.665094393004116	1.0652567274526226	4.4
1991-03-31	0.7796115693364186	0.014918951445877716	0.3316375191262315	261.0	4.567000000000002	1601314948.9811835	5.694783512205388	1.0593439857584137	5.2
1991-04-14	0.7814286555604684	0.013853773057185144	0.3200125518593868	272.0	4.577000000000003	1558829543.1578386	6.238594692075795	1.095161655435517	4.7
1991-04-28	0.7772009073612395	0.013804031226127472	0.3122550726006157	279.0	4.5660000000000025	1503538062.8363678	6.458991440568473	1.1596322151980862	5.4
1991-05-12	0.8390555261950681	0.02091015512350831	0.4694409447480963	282.0	4.561000000000003	1353067928.2909312	6.274677083333334	1.2527828124185219	4.5
1991-05-26	0.8399166818890998	0.02107374738306185	0.4699942459775386	278.0	4.5630000000000015	1374515408.0408962	6.580570799457996	1.2371057460172068	4.8
1991-06-09	0.8416335340491461	0.021383847750170874	0.4712031769190368	269.0	4.567000000000003	1424393424.649443	6.277719907407408	1.3148929655333923	4.8
1991-06-23	0.8477599483770201	0.023279344700228483	0.4913474563606766	252.0	4.567000000000002	1509735620.5475652	5.58339017489712	1.186690706406556	4.6
1991-07-07	0.8523986007905873	0.0338966161731651	0.5479194913177885	236.0	4.5310000000000015	1508097231.7306347	5.4916542658730165	1.221594393824177	4.6
1991-07-21	0.8487167495639111	0.033021749171204665	0.5475985568471904	247.0	4.522000000000002	1429639649.1569035	5.740642502258356	1.2483440991424082	6.7
1991-08-04	0.7310048093362475	0.028299537869601037	0.24392575089155424	246.0	4.529000000000002	1738586877.5794106	5.909973182023486	1.2326311856317218	4.6
1991-08-18	0.7297862013368636	0.03064659617137842	0.2582577587156294	261.0	4.519000000000003	1620041971.7263007	6.12341297398589	1.2791077201183574	4.7
1991-09-01	0.7324998015901606	0.031320871957357534	0.259910885044226	275.0	4.5260000000000025	1544354005.2568693	6.336437338501293	1.2847912624944289	5.3
1991-09-15	0.7418334069854188	0.030831382109847188	0.2741785054650361	267.0	4.543000000000003	1622165265.7514668	5.979636468855218	1.1984733383144606	5.0
1991-09-29	0.7417443489541194	0.039822013115528285	0.2773858721680762	269.0	4.544000000000001	1588155853.3200448	5.831625150966183	1.194797024528886	5.0
1991-10-13	0.7417443489541194	0.039822013115528285	0.2773858721680762	265.0	4.544000000000001	1612128017.1437435	5.6048226147343	1.2219257263614869	4.6
1991-10-27	0.7414010623666736	0.03966537959320242	0.2772106508321137	269.0	4.543000000000002	1587045236.602466	5.787173868312758	1.218370512184754	4.7
1991-11-10	0.7418455577915517	0.03983854367308187	0.2786069638199216	279.0	4.544000000000001	1530023264.4582546	6.1056087962962975	1.2025160775196193	5.1
1991-11-24	0.9172275599124508	0.03619354098431196	0.4736703635517934	278.0	4.530000000000002	1131204873.0029836	6.034278987794613	1.1783238523833248	4.9
1991-12-08	0.9159242138172708	0.035802657389002984	0.4733005579789955	271.0	4.527000000000001	1157231084.0253165	6.066596683893195	1.1731219412207319	4.8
1991-12-22	0.9182395169841956	0.036597369408560884	0.4730698091782495	283.0	4.533000000000001	1114863300.0194702	6.335494265572391	1.1891251163520848	4.0
1992-01-05	0.90737904748101	0.04511707672352605	0.4712424531252735	292.0	4.514000000000001	1044238150.4476873	6.335494265572391	1.1891251163520848	4.7
1992-01-19	0.9086695264063984	0.04599209490417863	0.4702437065718818	309.0	4.518000000000002	991656498.4770963	6.441185185185188	1.2100095274497955	4.8
1992-02-02	0.9153136445659104	0.04941587546916512	0.4982490897889429	296.0	4.509000000000002	1019595164.458676	6.330491394927539	1.1843630323711023	5.5
1992-02-16	0.922638556188714	0.03894755008602846	0.4925875183415114	302.0	4.526000000000002	1032867774.5575967	6.490651419082128	1.1902872955186297	4.4
1992-03-01	0.9220159149453752	0.049944588112567315	0.5228806502045984	304.0	4.503000000000002	981810030.8824401	6.464691358024693	1.1728916474744415	4.6
1992-03-15	0.9213366191298388	0.0500897396815009	0.5218735675752706	316.0	4.502000000000002	944612757.0182363	6.680131944444443	1.084929718247705	4.7
1992-03-29	0.9141430166666376	0.058840758005009285	0.5219912806584981	315.0	4.489000000000002	923880898.6605717	6.531512017336485	1.0779692518645931	4.9
1992-04-12	0.9131681467777224	0.05727223345659044	0.5179078317927059	312.0	4.489000000000002	933482081.3509157	6.639996225845411	1.0766225778902991	4.4
1992-04-26	0.912702059866372	0.056432753566250486	0.5210919312890177	316.0	4.4860000000000015	916961169.5336301	6.818165509259258	1.0957211213338696	4.8
1992-05-10	0.9130900306398104	0.05631598021977645	0.5213197848414808	325.0	4.487	891815758.0268297	7.28463778409091	1.1293277432885576	5.8
1992-05-24	0.892571015688283	0.035478824559245066	0.45818864626376504	328.0	4.498000000000001	930034669.6298717	7.367086024978467	1.134061338631248	4.7
1992-06-07	0.8892305404475291	0.03483315238192751	0.4554896408503417	310.0	4.4910000000000005	979816846.4157666	6.998340498236331	1.0683568753515762	4.9
1992-06-21	1.2414308701943035	0.014263900415597268	0.04350197718479887	294.0	4.474	758764678.0872504	6.929086750440918	1.0716914854905408	4.7
1992-07-05	1.2446939579436929	0.017811414494314573	0.07080189157345806	299.0	4.448	707651548.7926723	7.294130787037036	1.1149698463011315	4.6
1992-07-19	1.2444563065492216	0.018022129415690417	0.07048286050040797	300.0	4.448	705631507.3591504	7.198749710648148	1.0940290834308033	4.0
1992-08-02	1.250473673517395	0.0195038318219758	0.08798184771167161	312.0	4.438	666720976.0287173	7.310216049382718	1.1029821270652225	4.7
1992-08-16	1.2515869967543105	0.019573225190042485	0.0897568576219987	312.0	4.438	666251487.0822716	7.92028400997151	1.0544679500952796	5.2
1992-08-30	1.2621552735533306	0.017394811475210655	0.09616807810182416	324.0	4.445999999999999	653314543.2706431	8.038536028015196	1.0355862270556102	4.6
1992-09-13	1.257977024648944	0.01633558210002627	0.09620564563469536	309.0	4.439	678942165.0325081	7.834109983380816	1.0346027349373057	5.0
1992-09-27	1.2465588001028642	0.01890298416452575	0.08679555289315742	313.0	4.432	661183837.1805534	7.667864004629627	1.0140603656003062	4.7
1992-10-11	1.2518334249783385	0.019925330465079282	0.0987813925183474	321.0	4.4289999999999985	638963529.9403228	7.590633391203704	1.0319628278489157	4.9
1992-10-25	1.2490794524791518	0.019450106029506774	0.08906946938084738	324.0	4.433999999999998	639755475.1890955	7.562094060523938	1.0408505658573657	5.1
1992-11-08	1.2624373315373785	0.017744073577568853	0.09283709188145828	309.0	4.449999999999998	689849076.4188242	7.1465870260141084	1.0173948086195572	5.3
1992-11-22	1.2422171578222978	0.0113412755117203	0.0579988789285224	307.0	4.459999999999999	714042014.4483359	7.308174119241191	1.0457020424540848	5.6
1992-12-06	1.1687067899487074	0.008283683594989122	-0.03760481602313703	310.0	4.469999999999999	740520746.5000403	7.384084201388887	1.0458054961645744	5.8
1992-12-20	0.9867709187578512	0.006863116927961604	-0.3136801274827761	316.0	4.493999999999999	806989382.6290597	7.445130497685187	1.0091673498946825	4.8
1993-01-03	0.9905144067126106	0.007273776716140848	-0.31315237908342297	323.0	4.501	796213708.522431	7.013966600529099	1.0211020046617794	5.4
1993-01-17	0.9737284503677484	0.004766911975304003	-0.3652877838381405	320.0	4.521	838053599.1512716	6.87672561369509	1.0044648845237227	4.5
1993-01-31	0.9769814791267396	0.004938996442415475	-0.3626761391587019	327.0	4.526	823444870.2849312	7.152932712542088	1.0204255254725128	5.2
1993-02-14	0.9730580182773712	0.0043101880241619255	-0.3820082921984405	321.0	4.536999999999999	856508201.8829551	7.069473508230454	1.001819906458212	4.7
1993-02-28	0.9718993879264256	0.004565704422899012	-0.384122029027254	330.0	4.5360000000000005	834013332.466756	6.977889492753622	1.0008736935974072	5.0
1993-03-14	0.9715466239119348	0.0042857907695225215	-0.3912491360839194	317.0	4.542000000000002	877100884.6740215	6.48653590425532	0.970840065780682	4.8
1993-03-28	0.973189068264674	0.004600811485919579	-0.39199040323799217	317.0	4.546000000000001	882254514.3893435	6.613944789204098	0.9920268322717504	5.1
1993-04-11	1.0841464742286262	0.009406143527386508	-0.2202372985757393	321.0	4.5470000000000015	836795106.4108522	6.8094134160756505	1.029960646304915	4.6
1993-04-25	1.0796513141446984	0.00897042915521582	-0.2216532260510542	328.0	4.5390000000000015	811959842.7182271	6.712845712560386	1.0231469245957705	4.9
1993-05-09	1.0876619828443492	0.009684969312936362	-0.21850922106524795	314.0	4.553000000000001	860246472.6051826	6.490696855709878	0.986272670653894	4.9
1993-05-23	1.0907110395943609	0.009929341748157123	-0.2189289362109088	312.0	4.5600000000000005	872770391.7816619	5.912572042705972	1.051846157090875	4.5
1993-06-06	1.0920229127453616	0.008487226359551276	-0.20185959468437886	281.0	4.543000000000001	940503501.8857863	5.670458140432099	1.0911624337988777	4.8
1993-06-20	1.0902543772264337	0.00799048486356262	-0.1973303144437688	267.0	4.535000000000001	977416524.204283	5.695936761229316	1.09939849121494	5.2
1993-07-04	1.0828390462223794	0.00846285378200642	-0.22042014345975056	270.0	4.5470000000000015	990598697.4262164	5.7415025720164605	1.0965393502350889	4.8
1993-07-18	1.086138018890742	0.008160781458774809	-0.2086772372720116	263.0	4.5420000000000025	1003614507.3932787	5.579724438534279	1.0609217607618615	4.5
1993-08-01	1.0866633806300934	0.008272760697949525	-0.20849929756502306	268.0	4.543000000000003	986005116.94575	5.544972270447532	1.0648829081014417	5.7
1993-08-15	1.044999862983828	0.010313806174815966	-0.2747487476822155	269.0	4.544000000000001	1019220348.7577296	5.882080504115226	1.065319376322296	7.0
1993-08-29	0.7588331968847606	0.01785256040195202	0.3790071149989984	263.0	4.567000000000002	1668121223.0249026	5.694839472624798	1.1212443344930878	0.0
1993-09-12	0.7588331968847606	0.01785256040195202	0.3790071149989984	263.0	4.567000000000002	1668121223.0249026	5.694839472624798	1.1212443344930878	6.0
1993-09-26	0.7430890727375538	0.010919146510004495	0.3083273149367116	283.0	4.5820000000000025	1632336031.3821745	5.342535236625514	1.178713415946368	6.3
1993-10-10	0.7164139988064789	0.012327094285967826	0.22087840442583676	294.0	4.592000000000001	1658614331.2445807	6.159920491143318	0.8640823672611645	4.9
1993-10-24	0.71432683191019	0.015449976944609162	0.21866377704636086	295.0	4.5870000000000015	1631028888.9020233	6.2601519405043335	0.8914343159757905	4.9
1993-11-07	0.7057328971819598	0.0176222434115149	0.20346414408501445	297.0	4.5710000000000015	1588628902.0077875	6.152456219806764	0.8975367804344091	4.5
1993-11-21	0.7033723762037721	0.017084895079210453	0.20073342534987493	295.0	4.564000000000003	1594547073.2962744	6.0428577898550735	0.8892717560232388	4.5
1993-12-05	0.7016863865287698	0.021910887376295683	0.21558313769629225	296.0	4.555000000000003	1572349103.411359	6.359659822866345	0.9046345277829992	5.1
1993-12-19	0.7048236817593987	0.01956017482165013	0.2086046321476731	308.0	4.565000000000003	1525112971.4581168	6.7592746913580255	0.9600251152570564	5.0
1994-01-02	0.7048933210079579	0.01881078779910252	0.20638748762330028	307.0	4.565000000000003	1531663016.9334185	6.790674189814813	0.9585522602961416	5.1
1994-01-16	0.7054536696999818	0.018149775230273738	0.2035457012838373	316.0	4.568000000000003	1492169080.5617685	6.838429963393626	0.9656699918118488	4.8
1994-01-30	0.713197930352258	0.01963845770402059	0.20690422597865601	306.0	4.590000000000004	1563203327.851212	6.228903597608025	0.8796658107306656	4.9
1994-02-13	0.7122958096718854	0.018799075133229568	0.2029290841237668	314.0	4.587000000000005	1524134415.9058492	6.352060667438271	0.9024241945289608	4.6
1994-02-27	0.7111209708828168	0.021032928868687573	0.21069311766514345	314.0	4.582000000000005	1514356953.15508	6.381275746409675	0.9157737227260708	4.8
1994-03-13	0.7122249712261866	0.0210920724442334	0.21014109832026584	334.0	4.585000000000004	1427505125.333454	6.763626228269085	0.9283105581269644	4.8
1994-03-27	0.7143185497790151	0.02134454784132215	0.2110596853229536	345.0	4.591000000000005	1387040748.6294634	6.614875519652305	0.9159838675220656	4.2
1994-04-10	0.7150055668587524	0.02141984207112092	0.21195706326095376	345.0	4.593000000000004	1387990575.352877	6.614875519652305	0.9159838675220656	4.7
1994-04-24	0.7140720789370106	0.021109010563053053	0.21055076301096776	356.0	4.590000000000004	1343649337.653846	7.427255015432099	0.914006187273441	5.0
1994-05-08	0.7155635511953822	0.02002643733097816	0.20695607760154466	373.0	4.595000000000004	1288727621.243449	7.4346497071050655	0.9160719076718964	5.1
1994-05-22	0.7152383808166806	0.018291405520704518	0.20154096662374688	376.0	4.5960000000000045	1281170662.0032465	7.788500192901235	0.9429228356219608	4.2
1994-06-05	0.7159218828007455	0.018358235925996072	0.2024414845202216	380.0	4.598000000000004	1268546997.7178905	7.788500192901235	0.9429228356219608	4.7
1994-06-19	0.7125707708830621	0.01801227950872946	0.20264146633657187	390.0	4.5880000000000045	1226939240.609771	8.3657221215781	0.9706186941271552	5.4
1994-07-03	0.7220644847874156	0.012411152694029266	0.20160265315418435	390.0	4.617000000000004	1271331782.5910661	8.170670038244767	0.9361231800059392	6.3
1994-07-17	0.7001766713629698	0.011322891079276346	0.10724883610517376	394.0	4.637000000000003	1362069858.1756616	8.170670038244767	0.9361231800059392	5.2
1994-07-31	0.7037756213409915	0.0099398245671462	0.1011388304330616	406.0	4.652000000000003	1337341440.6476119	8.539723207249802	0.952742899498354	5.3
1994-08-14	0.7046107386395595	0.011484105202938364	0.12379903120351265	400.0	4.646000000000003	1351283238.0519292	8.29511115933642	0.932269491669412	4.2
1994-08-28	0.703316797103585	0.011187877687634894	0.12245626473460634	412.0	4.642000000000002	1309215030.428411	8.458846778959812	0.9482415161494648	4.8
1994-09-11	0.7023528881797374	0.010942316699232428	0.12145011855755695	414.0	4.639000000000002	1300839876.7684786	9.122751028806585	0.9773939502077392	4.9
1994-09-25	0.7081358451916598	0.015845115184548092	0.13558088918632372	408.0	4.6480000000000015	1307587044.8605945	8.571829934988179	0.9254022214757012	4.6
1994-10-09	0.7097143011452131	0.01619898387745699	0.13723710713170068	417.0	4.653000000000001	1282470442.6028895	8.577815875771606	0.9360504947207964	4.8
1994-10-23	0.7115289088414608	0.016691668654350726	0.1376625203392683	427.0	4.659000000000002	1257707107.060048	8.588925736961452	0.9502106511231729	5.5
1994-11-06	0.8748135993070919	0.015119169209204862	-0.1122307029277776	437.0	4.623000000000001	815453429.0568359	8.496367329339144	0.9534430582193804	6.0
1994-11-20	0.8359200360600022	0.01212450984480332	-0.21698967836070526	436.0	4.638000000000002	870615513.1271635	7.807449537037035	1.0402354926606059	4.8
1994-12-04	0.9885467438954963	0.014238462015452641	0.11050004420220104	418.0	4.6110000000000015	761774181.058577	7.8816472309573715	1.0427505304929559	5.2
1994-12-18	0.9835075941391488	0.012801693346717524	0.09684677740350622	409.0	4.612000000000001	783806513.9814067	7.825517494658119	1.0183694985936615	5.2
1995-01-01	0.9830916531973016	0.012635833859151136	0.07727437119025282	398.0	4.6320000000000014	828557607.99857	7.711424972766883	1.0181200992440989	5.4
1995-01-15	0.9654200646678328	0.010869529844235686	0.03085174954792169	397.0	4.641	852439070.275449	7.784927314814817	1.0122969262093815	5.4
1995-01-29	0.9516391210229018	0.009957831613581042	0.006202036577690251	392.0	4.634	864735668.4424003	7.975867814429012	1.0161006064212088	5.3
1995-02-12	0.9437230318497136	0.010761024644803906	-0.015230178685773588	385.0	4.637	892401810.5048393	7.912880979938272	1.0247813888634427	4.9
1995-02-26	0.9369551629026138	0.01003770619139706	-0.018827047042190515	377.0	4.621	899464403.6481504	8.28143955761317	1.0610978847057426	4.8
1995-03-12	0.937377002601468	0.010474162746041536	-0.01980887571861345	343.0	4.623	991953355.1250404	7.101893367552336	1.0875312522530614	4.9
1995-03-26	0.9336478954651845	0.009414060575206195	-0.013354749291555557	310.0	4.606	1075018963.4788144	6.794586752946128	1.055461532524837	4.7
1995-04-09	0.9355905124801948	0.009878323586242068	-0.012912418948045179	296.0	4.6110000000000015	1131630972.0934894	6.259876625295509	1.041921781057739	4.6
1995-04-23	1.0816311127314229	0.01065933450392902	-0.017773914503009358	271.0	4.541000000000001	988667295.085332	6.1466545414462095	1.1061399624870445	4.6
1995-05-07	1.0903056859483846	0.008452731219773042	0.010040751698798369	264.0	4.524000000000002	983573053.0736016	6.372205729166668	1.1359881616110816	4.6
1995-05-21	1.0861284011204395	0.007662993292757838	0.012931741781088135	245.0	4.513000000000002	1044145112.0983963	6.0128952991453	1.2155193246214155	5.9
1995-06-04	1.010120861711503	0.004778888470601092	-0.09796977317473754	244.0	4.5120000000000005	1101587604.7350464	5.962361111111112	1.1838005023465747	4.5
1995-06-18	1.0049075599440012	0.004553548357251193	-0.0992239572905742	234.0	4.503000000000001	1137367105.811828	6.629599673202614	1.0894191506480306	4.7
1995-07-02	1.1045459704620773	0.0043414066254892116	-0.023122424890335225	234.0	4.468999999999999	988591014.3002777	6.191487103174603	1.0261659166188375	5.0
1995-07-16	1.1012547373432815	0.0041647442674178185	-0.0308757745226087	226.0	4.471	1029357768.1752492	6.309103835978835	1.041538033642096	5.0
1995-07-30	1.1073883796728583	0.003384591912797171	-0.0010127686651522083	217.0	4.4510000000000005	1030034524.8299916	6.724854017323775	1.0633482341721323	4.8
1995-08-13	1.1243456197418291	0.0046537984642362785	0.03375563392280778	226.0	4.444	966093526.2335453	6.430394921436587	1.058244418750507	4.3
1995-08-27	1.2049614286838626	0.009321242928281296	0.1647448849720261	226.0	4.417000000000002	900056207.101025	6.430394921436587	1.058244418750507	5.6
